"1.000000","0.000000",24
"0.000158","0.999842",17
"0.999852","0.000148",24
"1.000000","0.000000",21
"0.971853","0.028147",11
"0.999838","0.000162",20
"0.947828","0.052172",15
"1.000000","0.000000",21
"1.000000","0.000000",21
"0.999984","0.000016",20
"0.980844","0.019156",21
"0.980844","0.019156",21
"0.000001","0.999999",14
"0.016424","0.983576",22
"0.972808","0.027192",20
"0.000546","0.999454",22
"0.001214","0.998786",19
"0.875854","0.124146",15
"0.030303","0.969697",10
"1.000000","0.000000",16
"0.999559","0.000441",24
"0.050231","0.949769",15
"0.975198","0.024802",19
"1.000000","0.000000",28
"0.994248","0.005752",19
"0.988469","0.011531",19
"0.999999","0.000001",19
"0.999995","0.000005",23
"1.000000","0.000000",16
"0.115220","0.884780",22
"0.990971","0.009029",20
"0.000000","1.000000",21
"0.194495","0.805505",28
"0.000146","0.999854",24
"0.009073","0.990927",20
"1.000000","0.000000",12
"0.990990","0.009010",21
"0.999994","0.000006",19
"0.000016","0.999984",15
"1.000000","0.000000",12
"0.985815","0.014185",26
"1.000000","0.000000",19
"0.000000","1.000000",13
"0.999421","0.000579",19
"1.000000","0.000000",21
"1.000000","0.000000",20
"0.280321","0.719679",16
"1.000000","0.000000",22
"1.000000","0.000000",19
"0.014764","0.985236",8
"0.999819","0.000181",13
"1.000000","0.000000",15
"0.000009","0.999991",17
"0.431632","0.568368",13
"0.992690","0.007310",15
"0.980091","0.019909",17
"0.000003","0.999997",14
"1.000000","0.000000",15
"0.998410","0.001589",19
"0.998413","0.001587",25
"0.999990","0.000010",19
"0.000448","0.999552",16
"0.000037","0.999963",14
"1.000000","0.000000",10
"0.002044","0.997956",14
"1.000000","0.000000",12
"0.010265","0.989735",15
"1.000000","0.000000",14
"1.000000","0.000000",19
"1.000000","0.000000",20
"0.999999","0.000001",32
"0.999781","0.000219",25
"0.999996","0.000004",22
"0.999998","0.000002",22
"0.005370","0.994630",19
"1.000000","0.000000",25
"0.000083","0.999917",22
"0.999991","0.000009",22
"0.920362","0.079638",18
"1.000000","0.000000",27
"0.999999","0.000001",27
"0.999998","0.000002",21
"0.999938","0.000061",9
"1.000000","0.000000",23
"0.000690","0.999310",22
"0.977147","0.022853",27
"0.999852","0.000148",26
"0.000804","0.999196",25
"1.000000","0.000000",14
"0.975574","0.024426",18
"0.999970","0.000030",18
"0.000002","0.999998",20
"0.998260","0.001740",25
"1.000000","0.000000",21
"0.999434","0.000566",27
"0.000000","1.000000",23
"0.059652","0.940348",22
"1.000000","0.000000",21
"0.001159","0.998841",34
"0.492911","0.507089",16
"0.000012","0.999988",26
"0.996255","0.003745",22
"1.000000","0.000000",22
"0.390034","0.609966",21
"0.987160","0.012840",27
"1.000000","0.000000",17
"0.999995","0.000005",27
"0.999903","0.000097",14
"1.000000","0.000000",17
"0.987901","0.012099",25
"0.000011","0.999989",22
"0.999987","0.000013",20
"0.964457","0.035543",20
"1.000000","0.000000",27
"0.999987","0.000013",20
"1.000000","0.000000",20
"0.999997","0.000003",17
"0.999986","0.000014",23
"1.000000","0.000000",20
"1.000000","0.000000",23
"0.139482","0.860518",27
"0.999970","0.000030",28
"1.000000","0.000000",19
"1.000000","0.000000",20
"0.998735","0.001265",25
"0.999994","0.000006",11
"0.997147","0.002853",24
"0.000008","0.999992",22
"0.997112","0.002888",22
"0.000796","0.999204",25
"0.001151","0.998849",25
"0.870704","0.129296",20
"1.000000","0.000000",21
"0.000022","0.999978",18
"0.998294","0.001706",27
"0.000988","0.999012",19
"0.000009","0.999991",25
"0.000025","0.999975",22
"0.000219","0.999781",18
"0.718199","0.281801",20
"0.038266","0.961734",25
"1.000000","0.000000",21
"0.999779","0.000221",24
"0.968458","0.031542",20
"0.000988","0.999012",19
"0.000011","0.999989",30
"0.000219","0.999781",18
"1.000000","0.000000",16
"0.997620","0.002380",21
"1.000000","0.000000",21
"0.987933","0.012067",18
"0.000219","0.999781",18
"1.000000","0.000000",19
"1.000000","0.000000",21
"0.997469","0.002531",23
"0.372111","0.627889",18
"0.015158","0.984842",25
"1.000000","0.000000",21
"0.000006","0.999994",22
"0.003871","0.996129",21
"0.998627","0.001373",21
"0.172106","0.827894",16
"0.999682","0.000318",25
"1.000000","0.000000",23
"0.999686","0.000314",21
"0.999990","0.000010",22
"1.000000","0.000000",29
"0.289731","0.710269",18
"0.999999","0.000001",19
"0.001867","0.998133",21
"0.964523","0.035477",31
"0.998686","0.001314",26
"0.071988","0.928012",25
"0.000000","1.000000",26
"0.289731","0.710269",18
"0.999996","0.000004",31
"1.000000","0.000000",21
"0.448944","0.551056",22
"0.999987","0.000013",19
"0.000001","0.999999",27
"0.962187","0.037813",22
"0.000000","1.000000",25
"0.289731","0.710269",18
"0.000011","0.999990",22
"0.000016","0.999984",23
"0.962187","0.037813",22
"1.000000","0.000000",15
"0.001160","0.998840",30
"0.000012","0.999988",23
"0.000000","1.000000",22
"0.999961","0.000039",25
"0.034569","0.965431",23
"0.000692","0.999308",26
"0.999029","0.000971",8
"0.999999","0.000001",14
"0.000019","0.999981",12
"0.993454","0.006546",14
"0.220818","0.779182",15
"0.201270","0.798730",18
"0.986656","0.013344",25
"0.998126","0.001874",24
"1.000000","0.000000",14
"1.000000","0.000000",20
"0.999995","0.000005",26
"0.280737","0.719264",21
"1.000000","0.000000",16
"1.000000","0.000000",22
"1.000000","0.000000",25
"0.999206","0.000794",21
"0.999995","0.000005",27
"0.999269","0.000731",25
"1.000000","0.000000",21
"0.000097","0.999903",26
"0.162926","0.837074",25
"1.000000","0.000000",27
"0.000416","0.999584",21
"0.001082","0.998918",28
"1.000000","0.000000",23
"0.000247","0.999753",23
"0.851174","0.148826",26
"0.000000","1.000000",22
"1.000000","0.000000",21
"0.000001","0.999999",26
"0.002591","0.997409",20
"0.990115","0.009885",22
"0.997331","0.002669",25
"0.002591","0.997409",20
"1.000000","0.000000",24
"0.999963","0.000037",25
"0.999776","0.000224",28
"1.000000","0.000000",18
"0.985857","0.014143",26
"0.953428","0.046572",18
"1.000000","0.000000",29
"0.135198","0.864802",22
"0.000000","1.000000",20
"1.000000","0.000000",21
"1.000000","0.000000",20
"0.000000","1.000000",21
"0.710645","0.289355",22
"0.874441","0.125559",22
"0.995819","0.004181",16
"1.000000","0.000000",20
"1.000000","0.000000",22
"0.000000","1.000000",18
"0.964138","0.035862",28
"0.000000","1.000000",19
"0.999984","0.000016",22
"0.030200","0.969800",25
"0.999950","0.000050",23
"0.468337","0.531663",24
"0.996108","0.003892",22
"0.955884","0.044116",27
"0.964592","0.035408",21
"0.000056","0.999944",21
"0.000000","1.000000",31
"0.004019","0.995981",21
"1.000000","0.000000",26
"0.029786","0.970214",23
"0.003927","0.996073",18
"0.023191","0.976809",25
"0.996108","0.003892",22
"0.000427","0.999573",29
"0.004019","0.995981",21
"0.010172","0.989828",20
"0.000288","0.999712",17
"0.000056","0.999944",21
"0.999998","0.000002",23
"0.759721","0.240279",13
"0.004019","0.995981",21
"0.992552","0.007448",20
"0.049441","0.950559",21
"0.000056","0.999944",21
"0.999427","0.000573",21
"0.999863","0.000137",19
"0.327206","0.672794",25
"1.000000","0.000000",21
"0.999983","0.000017",17
"0.000000","1.000000",20
"0.000000","1.000000",21
"0.999899","0.000101",24
"0.995521","0.004479",17
"0.028137","0.971863",13
"0.000005","0.999995",11
"0.000000","1.000000",24
"0.991327","0.008673",19
"0.999843","0.000157",18
"0.999971","0.000029",24
"0.999899","0.000101",24
"0.013813","0.986187",24
"0.999961","0.000039",25
"0.976156","0.023844",22
"0.854717","0.145283",24
"0.000000","1.000000",17
"1.000000","0.000000",16
"0.999999","0.000001",24
"0.999899","0.000101",24
"0.999999","0.000001",19
"0.001007","0.998993",23
"0.073386","0.926614",21
"0.004891","0.995109",24
"1.000000","0.000000",25
"0.000000","1.000000",16
"0.990788","0.009212",20
"0.000372","0.999628",21
"0.999995","0.000005",24
"0.127903","0.872097",27
"0.999999","0.000001",25
"0.000000","1.000000",23
"0.000000","1.000000",27
"0.000137","0.999863",22
"0.000142","0.999858",24
"0.999998","0.000002",15
"0.802326","0.197674",17
"0.999966","0.000034",20
"0.000000","1.000000",46
"1.000000","0.000000",17
"0.000001","0.999999",19
"1.000000","0.000000",18
"0.999999","0.000001",20
"0.999993","0.000007",18
"0.000000","1.000000",27
"0.832499","0.167501",22
"0.999999","0.000001",20
"0.000000","1.000000",21
"1.000000","0.000000",16
"0.001034","0.998966",26
"0.035994","0.964006",21
"0.999961","0.000039",25
"0.999998","0.000002",24
"0.960381","0.039619",24
"0.000002","0.999998",25
"1.000000","0.000000",20
"0.838460","0.161540",21
"0.718861","0.281139",21
"1.000000","0.000000",17
"1.000000","0.000000",24
"0.999967","0.000034",26
"0.792655","0.207345",30
"0.998151","0.001849",22
"0.718861","0.281139",21
"0.999997","0.000003",24
"0.024530","0.975470",21
"0.716455","0.283545",28
"1.000000","0.000000",21
"0.004092","0.995908",20
"1.000000","0.000000",21
"1.000000","0.000000",20
"0.000001","0.999999",25
"1.000000","0.000000",20
"0.000243","0.999757",21
"0.000000","1.000000",23
"0.000000","1.000000",25
"0.906314","0.093686",22
"0.000004","0.999996",18
"0.000000","1.000000",17
"0.947534","0.052466",31
"1.000000","0.000000",20
"0.999655","0.000345",21
"0.999998","0.000002",20
"0.999788","0.000212",22
"1.000000","0.000000",22
"0.999999","0.000001",18
"1.000000","0.000000",22
"0.173112","0.826888",19
"0.000004","0.999996",18
"0.000000","1.000000",25
"0.000243","0.999757",21
"0.001047","0.998953",24
"0.043940","0.956060",20
"0.001531","0.998469",14
"0.000243","0.999757",21
"1.000000","0.000000",27
"0.000000","1.000000",22
"0.000000","1.000000",25
"0.000004","0.999996",18
"1.000000","0.000000",22
"0.988561","0.011439",19
"0.000453","0.999547",25
"0.999932","0.000068",19
"0.997743","0.002257",19
"0.524562","0.475438",23
"0.709289","0.290711",28
"0.917607","0.082393",22
"0.003786","0.996214",21
"0.988844","0.011156",22
"0.999998","0.000002",24
"0.997116","0.002884",29
"1.000000","0.000000",20
"0.999542","0.000458",33
"0.000009","0.999991",18
"0.000013","0.999987",20
"0.006270","0.993730",18
"0.999999","0.000001",24
"0.296721","0.703279",20
"1.000000","0.000000",23
"0.692840","0.307160",16
"0.296721","0.703279",20
"0.997369","0.002631",18
"0.999978","0.000022",15
"0.000009","0.999991",18
"0.006270","0.993730",18
"0.026787","0.973213",27
"0.768534","0.231466",26
"0.990474","0.009526",20
"0.999947","0.000053",23
"0.998164","0.001836",24
"0.000020","0.999980",23
"0.000000","1.000000",20
"0.332289","0.667711",18
"0.999761","0.000239",23
"0.999179","0.000821",23
"0.999947","0.000053",23
"0.011792","0.988208",17
"1.000000","0.000000",21
"0.842303","0.157697",18
"0.999997","0.000003",22
"1.000000","0.000000",17
"0.333888","0.666112",24
"0.011792","0.988208",17
"0.998883","0.001117",27
"0.935726","0.064274",25
"0.938779","0.061221",20
"0.999999","0.000001",28
"0.999999","0.000001",18
"0.999996","0.000004",25
"0.333888","0.666112",24
"0.999987","0.000013",27
"0.771501","0.228499",19
"0.999933","0.000066",21
"0.935726","0.064274",25
"0.999505","0.000495",21
"0.000001","0.999999",25
"1.000000","0.000000",16
"0.999994","0.000006",21
"0.998891","0.001109",26
"0.999999","0.000001",22
"0.229057","0.770943",27
"0.000003","0.999997",17
"0.000008","0.999992",20
"1.000000","0.000000",16
"0.871700","0.128300",22
"0.999999","0.000001",18
"0.999999","0.000001",22
"0.999975","0.000025",21
"0.999995","0.000005",19
"0.766498","0.233502",30
"0.999994","0.000006",21
"0.025335","0.974665",22
"0.097958","0.902042",20
"1.000000","0.000000",16
"1.000000","0.000000",18
"0.999999","0.000001",22
"0.641089","0.358911",25
"0.000000","1.000000",21
"0.000002","0.999998",25
"0.025335","0.974665",22
"1.000000","0.000000",21
"0.001715","0.998285",20
"0.990737","0.009263",23
"0.027468","0.972532",23
"0.999997","0.000003",19
"0.000041","0.999959",25
"0.918371","0.081629",22
"0.025335","0.974665",22
"0.991414","0.008586",19
"0.998614","0.001386",21
"0.993540","0.006460",25
"0.995690","0.004310",26
"0.000181","0.999819",43
"0.999994","0.000006",19
"0.896718","0.103282",25
"0.000016","0.999985",20
"1.000000","0.000000",21
"0.994162","0.005837",20
"0.994888","0.005112",5
"0.000267","0.999733",23
"0.989849","0.010151",25
"0.000000","1.000000",14
"1.000000","0.000000",25
"1.000000","0.000000",20
"1.000000","0.000000",24
"0.766498","0.233502",30
"0.938603","0.061397",21
"1.000000","0.000000",25
"0.000012","0.999988",20
"0.999837","0.000163",17
"0.000262","0.999739",16
"1.000000","0.000000",25
"0.000001","0.999999",19
"0.000020","0.999980",26
"0.938603","0.061397",21
"0.017496","0.982503",28
"0.000001","0.999999",19
"1.000000","0.000000",20
"0.997374","0.002626",25
"0.999837","0.000163",17
"0.040828","0.959172",23
"0.059204","0.940796",29
"0.925042","0.074958",17
"0.000002","0.999998",29
"0.026787","0.973213",27
"0.997374","0.002626",25
"1.000000","0.000000",20
"0.000057","0.999943",16
"1.000000","0.000000",15
"0.000039","0.999961",22
"0.024462","0.975538",18
"0.000123","0.999877",24
"1.000000","0.000000",18
"1.000000","0.000000",18
"1.000000","0.000000",25
"1.000000","0.000000",27
"0.418131","0.581869",26
"1.000000","0.000000",19
"0.000782","0.999218",23
"0.999948","0.000052",16
"1.000000","0.000000",18
"0.000091","0.999909",24
"0.949794","0.050206",18
"0.000006","0.999994",21
"0.000001","0.999999",21
"0.915230","0.084770",21
"0.000006","0.999994",30
"0.535796","0.464204",11
"0.000002","0.999998",21
"0.992611","0.007389",26
"0.011501","0.988499",22
"0.002524","0.997476",18
"0.000000","1.000000",24
"1.000000","0.000000",25
"1.000000","0.000000",23
"0.999476","0.000524",21
"0.943444","0.056556",25
"0.209322","0.790678",29
"0.999406","0.000594",25
"1.000000","0.000000",19
"1.000000","0.000000",25
"0.000000","1.000000",21
"0.285850","0.714150",16
"1.000000","0.000000",19
"0.024537","0.975463",23
"0.996255","0.003745",22
"1.000000","0.000000",22
"0.999967","0.000033",21
"0.982482","0.017518",27
"0.837882","0.162118",18
"0.999958","0.000042",27
"0.999903","0.000097",14
"1.000000","0.000000",28
"0.582521","0.417479",25
"0.440779","0.559221",22
"0.000001","0.999999",17
"0.466863","0.533137",19
"0.964991","0.035009",20
"0.760665","0.239335",21
"0.999979","0.000021",19
"0.524808","0.475192",22
"0.000211","0.999788",24
"0.000000","1.000000",9
"1.000000","0.000000",19
"0.998188","0.001812",19
"0.999991","0.000009",14
"0.997755","0.002245",20
"0.000053","0.999947",17
"0.999936","0.000064",22
"1.000000","0.000000",19
"0.931910","0.068090",22
"0.004083","0.995917",20
"0.020898","0.979102",8
"0.999999","0.000001",16
"0.189524","0.810476",17
"0.001543","0.998457",16
"0.939543","0.060457",15
"0.999999","0.000001",16
"0.999999","0.000001",19
"0.008172","0.991828",11
"0.999994","0.000006",19
"0.999799","0.000201",16
"0.000254","0.999746",12
"0.988430","0.011570",23
"0.999999","0.000001",25
"1.000000","0.000000",12
"0.038398","0.961602",13
"0.000023","0.999977",26
"0.466863","0.533137",19
"0.956232","0.043768",19
"0.000549","0.999451",24
"0.002265","0.997735",19
"0.046444","0.953556",29
"0.868131","0.131869",22
"1.000000","0.000000",19
"0.999988","0.000012",19
"0.000026","0.999974",17
"1.000000","0.000000",20
"0.002265","0.997735",19
"0.958893","0.041107",24
"0.956232","0.043768",19
"0.996072","0.003928",19
"0.999973","0.000027",14
"0.439843","0.560157",11
"1.000000","0.000000",23
"0.000001","1.000000",15
"1.000000","0.000000",11
"0.999830","0.000170",12
"0.639721","0.360279",18
"0.999928","0.000072",16
"0.997564","0.002436",19
"1.000000","0.000000",23
"0.996995","0.003005",13
"0.999678","0.000322",9
"0.038398","0.961602",13
"1.000000","0.000000",22
"1.000000","0.000000",20
"1.000000","0.000000",20
"0.906883","0.093117",12
"0.000000","1.000000",18
"0.001857","0.998143",23
"0.999107","0.000893",22
"0.000144","0.999856",16
"0.999107","0.000893",22
"1.000000","0.000000",26
"0.999947","0.000053",22
"0.909779","0.090221",20
"1.000000","0.000000",24
"0.366927","0.633074",23
"0.063950","0.936050",21
"0.559417","0.440583",23
"1.000000","0.000000",15
"0.999934","0.000066",22
"0.000000","1.000000",22
"0.944043","0.055956",24
"0.999498","0.000502",3
"0.999799","0.000201",19
"0.002079","0.997921",22
"0.996192","0.003809",22
"0.999983","0.000017",22
"0.993616","0.006384",18
"0.998947","0.001053",20
"0.069422","0.930578",24
"0.000012","0.999988",21
"0.999993","0.000007",27
"0.986993","0.013007",25
"0.007286","0.992714",19
"0.000010","0.999990",20
"1.000000","0.000000",28
"1.000000","0.000000",19
"0.999988","0.000012",19
"0.999988","0.000012",19
"0.999952","0.000048",18
"0.999873","0.000127",21
"0.996971","0.003029",21
"0.997474","0.002526",19
"0.000655","0.999345",25
"0.998098","0.001902",25
"0.999999","0.000001",28
"0.999535","0.000465",19
"0.000000","1.000000",22
"0.000681","0.999319",20
"0.972351","0.027649",21
"0.000010","0.999990",24
"0.991324","0.008676",26
"1.000000","0.000000",12
"1.000000","0.000000",12
"0.801881","0.198119",17
"0.999532","0.000468",22
"0.999979","0.000021",25
"0.999778","0.000222",22
"0.999997","0.000003",15
"0.000001","0.999999",30
"0.885411","0.114589",23
"0.996628","0.003372",21
"0.000033","0.999967",23
"1.000000","0.000000",20
"0.997300","0.002700",18
"0.999991","0.000009",22
"0.999980","0.000020",22
"0.000000","1.000000",23
"0.002094","0.997906",25
"1.000000","0.000000",23
"0.597475","0.402525",21
"0.074626","0.925374",25
"0.999999","0.000001",22
"1.000000","0.000000",16
"0.597475","0.402525",21
"1.000000","0.000000",19
"0.166317","0.833683",25
"0.000272","0.999728",18
"0.597475","0.402525",21
"0.017668","0.982332",20
"1.000000","0.000000",24
"0.000272","0.999728",18
"0.000000","1.000000",29
"0.957693","0.042307",15
"0.000007","0.999993",24
"0.000000","1.000000",20
"0.000020","0.999980",19
"1.000000","0.000000",21
"0.000000","1.000000",30
"1.000000","0.000000",29
"1.000000","0.000000",19
"0.999999","0.000001",24
"1.000000","0.000000",24
"0.997394","0.002606",18
"0.010957","0.989043",31
"0.000040","0.999960",13
"1.000000","0.000000",18
"0.999969","0.000031",20
"0.999993","0.000007",23
"0.998442","0.001558",27
"0.774122","0.225878",21
"0.997394","0.002606",18
"0.000675","0.999325",16
"1.000000","0.000000",20
"0.000003","0.999997",14
"0.000001","0.999999",19
"0.692292","0.307708",23
"0.000254","0.999746",11
"0.000010","0.999990",21
"0.999803","0.000197",18
"1.000000","0.000000",21
"0.000318","0.999682",30
"0.783609","0.216391",20
"0.020552","0.979448",25
"0.000000","1.000000",23
"0.001713","0.998287",5
"0.999921","0.000079",24
"0.997825","0.002175",9
"0.000476","0.999524",30
"0.000058","0.999942",14
"0.619796","0.380204",19
"0.001763","0.998237",9
"0.097060","0.902940",34
"1.000000","0.000000",8
"0.179380","0.820620",31
"0.923822","0.076178",24
"0.999954","0.000046",18
"0.000000","1.000000",23
"1.000000","0.000000",21
"0.000015","0.999985",23
"0.000108","0.999892",29
"1.000000","0.000000",23
"1.000000","0.000000",27
"0.885606","0.114394",28
"1.000000","0.000000",21
"0.126760","0.873240",18
"0.000508","0.999492",20
"0.999781","0.000219",20
"0.999260","0.000740",27
"0.999991","0.000009",24
"0.000053","0.999947",15
"0.001609","0.998391",15
"0.046059","0.953941",26
"1.000000","0.000000",17
"0.999959","0.000041",23
"0.001674","0.998326",21
"0.999260","0.000740",27
"1.000000","0.000001",17
"0.984115","0.015885",15
"1.000000","0.000000",20
"0.999986","0.000014",26
"1.000000","0.000001",17
"1.000000","0.000000",29
"0.365393","0.634607",19
"0.993640","0.006360",23
"1.000000","0.000000",13
"0.997100","0.002900",24
"1.000000","0.000000",20
"0.015285","0.984715",6
"1.000000","0.000000",22
"0.731613","0.268387",21
"0.999715","0.000285",27
"0.980439","0.019561",30
"0.005750","0.994250",15
"0.992400","0.007600",24
"0.000000","1.000000",22
"0.785351","0.214649",24
"1.000000","0.000000",13
"0.999991","0.000009",23
"0.983472","0.016528",18
"0.990800","0.009200",24
"0.002086","0.997914",30
"0.527072","0.472928",19
"0.001214","0.998786",19
"0.013373","0.986627",22
"1.000000","0.000000",15
"0.998033","0.001967",25
"0.000003","0.999997",14
"0.999996","0.000004",25
"1.000000","0.000000",11
"0.000003","0.999997",14
"0.982484","0.017516",16
"0.013373","0.986627",22
"0.000000","1.000000",18
"0.000001","1.000000",34
"0.861193","0.138807",22
"0.000246","0.999754",18
"0.999754","0.000246",11
"0.936714","0.063286",25
"0.055576","0.944424",20
"0.999946","0.000054",17
"1.000000","0.000000",13
"0.244588","0.755412",24
"0.861193","0.138807",22
"0.017663","0.982337",20
"0.000003","0.999997",21
"0.999946","0.000054",17
"0.183897","0.816103",19
"1.000000","0.000000",19
"0.506407","0.493593",21
"0.012839","0.987161",24
"0.999989","0.000011",16
"0.728286","0.271714",25
"0.950352","0.049648",12
"0.999982","0.000018",20
"0.999972","0.000028",19
"1.000000","0.000000",15
"0.226457","0.773543",34
"0.671396","0.328604",22
"0.989088","0.010912",24
"0.000004","0.999996",23
"0.000932","0.999068",22
"0.002355","0.997645",24
"0.555169","0.444831",22
"1.000000","0.000000",15
"0.999972","0.000028",19
"0.594941","0.405059",21
"0.175818","0.824182",19
"0.055194","0.944806",21
"0.999769","0.000231",22
"0.945758","0.054242",23
"1.000000","0.000000",16
"0.039484","0.960516",22
"0.999898","0.000102",20
"0.575579","0.424421",20
"1.000000","0.000000",21
"1.000000","0.000000",21
"0.988151","0.011849",17
"0.964028","0.035972",23
"0.594941","0.405059",21
"0.999599","0.000401",19
"0.149142","0.850858",26
"0.946615","0.053385",17
"0.972208","0.027792",23
"0.969567","0.030433",18
"0.521085","0.478915",20
"0.000247","0.999753",25
"0.000001","0.999999",10
"0.999957","0.000043",22
"0.000044","0.999956",27
"1.000000","0.000000",18
"1.000000","0.000000",16
"0.009638","0.990362",20
"0.440380","0.559620",16
"0.000199","0.999801",21
"0.999993","0.000007",25
"0.999982","0.000018",21
"0.981628","0.018372",17
"0.000000","1.000000",33
"1.000000","0.000000",26
"1.000000","0.000000",21
"0.999956","0.000044",23
"0.981628","0.018372",17
"0.213000","0.787000",20
"1.000000","0.000000",14
"0.353156","0.646844",17
"0.002956","0.997044",24
"0.000023","0.999977",17
"0.275932","0.724068",21
"0.932141","0.067859",33
"0.999982","0.000018",21
"0.000014","0.999986",23
"0.000000","1.000000",29
"0.370366","0.629634",15
"0.981628","0.018372",17
"0.000000","1.000000",17
"0.014474","0.985526",23
"0.213000","0.787000",20
"0.999998","0.000002",20
"1.000000","0.000000",20
"0.232439","0.767561",22
"0.998739","0.001261",15
"0.990565","0.009435",15
"0.000107","0.999893",18
"0.997135","0.002865",21
"0.999736","0.000264",13
"0.020660","0.979340",23
"0.999998","0.000002",23
"0.060346","0.939654",19
"0.999655","0.000345",21
"1.000000","0.000000",17
"0.783618","0.216382",24
"1.000000","0.000000",14
"0.996170","0.003830",18
"0.000987","0.999013",22
"0.000049","0.999951",11
"0.000001","0.999999",13
"0.906803","0.093197",26
"0.996768","0.003232",22
"0.986283","0.013717",23
"0.999998","0.000002",16
"0.021682","0.978317",21
"0.000001","0.999999",13
"0.999981","0.000019",10
"1.000000","0.000000",16
"0.000000","1.000000",30
"1.000000","0.000000",14
"0.000008","0.999992",22
"0.000001","0.999999",9
"0.999730","0.000270",14
"0.000003","0.999997",9
"0.000000","1.000000",20
"1.000000","0.000000",12
"1.000000","0.000000",11
"0.000012","0.999988",12
"0.227221","0.772780",14
"0.249562","0.750438",15
"1.000000","0.000000",10
"0.992420","0.007580",16
"0.002634","0.997366",12
"0.181189","0.818811",21
"0.999132","0.000868",3
"0.991230","0.008771",7
"0.300616","0.699384",21
"0.000257","0.999743",26
"0.761144","0.238856",18
"1.000000","0.000000",11
"0.999970","0.000030",3
"0.942003","0.057997",24
"0.000005","0.999995",21
"0.999955","0.000045",18
"0.995105","0.004895",15
"0.999211","0.000789",23
"0.999135","0.000865",20
"0.934003","0.065997",21
"0.848717","0.151283",21
"0.070841","0.929159",26
"0.028288","0.971712",21
"0.000000","1.000000",18
"0.992925","0.007075",14
"0.000064","0.999936",24
"0.990115","0.009885",22
"1.000000","0.000000",22
"0.999829","0.000171",29
"1.000000","0.000000",19
"1.000000","0.000000",12
"1.000000","0.000000",19
"0.970751","0.029249",19
"0.000000","1.000000",18
"1.000000","0.000000",20
"0.999887","0.000113",18
"0.000117","0.999883",16
"0.000000","1.000000",25
"1.000000","0.000000",23
"0.996826","0.003174",27
"0.999998","0.000002",24
"0.999985","0.000015",17
"0.191278","0.808722",22
"0.002790","0.997210",24
"0.327143","0.672857",18
"0.000000","1.000000",24
"0.999993","0.000007",19
"0.000000","1.000000",25
"0.429074","0.570926",18
"1.000000","0.000000",25
"0.008933","0.991067",26
"0.999999","0.000001",21
"0.999571","0.000429",26
"0.001588","0.998412",23
"0.020263","0.979737",22
"0.989186","0.010814",16
"1.000000","0.000000",19
"1.000000","0.000000",27
"0.000033","0.999967",23
"0.999998","0.000002",26
"1.000000","0.000000",26
"0.432773","0.567227",22
"0.000094","0.999906",6
"0.996210","0.003790",22
"1.000000","0.000000",22
"0.999982","0.000018",21
"0.992481","0.007519",28
"0.804529","0.195471",18
"0.880784","0.119216",28
"0.985824","0.014176",26
"1.000000","0.000000",20
"0.000897","0.999103",28
"0.999998","0.000002",20
"0.000000","1.000000",22
"0.619300","0.380700",23
"0.000062","0.999938",23
"0.004985","0.995015",23
"0.437174","0.562826",23
"0.043254","0.956746",23
"1.000000","0.000000",20
"0.999869","0.000131",25
"1.000000","0.000000",22
"0.897726","0.102274",21
"0.000000","1.000000",22
"0.998484","0.001516",21
"0.000001","0.999999",27
"1.000000","0.000000",17
"0.070437","0.929563",23
"1.000000","0.000000",24
"1.000000","0.000000",22
"1.000000","0.000000",21
"0.999997","0.000003",21
"0.000002","0.999998",25
"1.000000","0.000000",17
"1.000000","0.000000",24
"0.125707","0.874293",24
"0.081863","0.918137",19
"1.000000","0.000000",24
"1.000000","0.000000",24
"0.000000","1.000000",15
"0.999997","0.000003",21
"0.016042","0.983958",27
"0.000000","1.000000",20
"0.081863","0.918137",19
"0.015694","0.984306",23
"0.999986","0.000014",20
"1.000000","0.000000",17
"0.999997","0.000003",24
"1.000000","0.000000",19
"0.999956","0.000044",25
"1.000000","0.000000",25
"0.999997","0.000003",21
"1.000000","0.000000",20
"0.000000","1.000000",24
"0.000169","0.999830",16
"0.847454","0.152546",29
"0.000033","0.999967",34
"0.050991","0.949009",23
"0.235265","0.764735",28
"0.011461","0.988539",21
"1.000000","0.000000",20
"0.268546","0.731454",18
"0.050991","0.949009",23
"1.000000","0.000000",26
"0.000236","0.999764",21
"0.011461","0.988539",21
"0.999565","0.000435",22
"0.268546","0.731454",18
"1.000000","0.000000",16
"0.000000","1.000000",24
"1.000000","0.000000",21
"0.993834","0.006166",23
"1.000000","0.000000",25
"0.078692","0.921308",18
"1.000000","0.000000",20
"1.000000","0.000000",22
"0.057426","0.942574",16
"0.000593","0.999407",24
"1.000000","0.000000",23
"0.000039","0.999961",26
"1.000000","0.000000",20
"0.057426","0.942574",16
"0.004647","0.995353",20
"0.000074","0.999926",14
"1.000000","0.000000",20
"0.001939","0.998061",24
"0.000000","1.000000",19
"0.996925","0.003075",22
"0.149745","0.850255",21
"0.815937","0.184063",23
"1.000000","0.000000",20
"1.000000","0.000000",21
"0.001875","0.998125",22
"0.000000","1.000000",19
"0.000044","0.999956",23
"0.999985","0.000014",24
"0.263911","0.736089",18
"0.149745","0.850255",21
"0.497872","0.502128",24
"0.000011","0.999990",19
"1.000000","0.000000",21
