"0.992516","0.007484",19
"0.999997","0.000003",19
"1.000000","0.000000",8
"0.000000","1.000000",23
"0.999881","0.000119",13
"0.000025","0.999975",11
"0.000000","1.000000",26
"0.979731","0.020269",20
"0.000003","0.999997",19
"0.000019","0.999981",27
"1.000000","0.000000",23
"0.000000","1.000000",23
"1.000000","0.000000",27
"0.999364","0.000636",19
"0.561972","0.438028",23
"0.000000","1.000000",21
"0.002418","0.997582",24
"0.000031","0.999969",25
"0.000026","0.999974",11
"0.998176","0.001824",23
"0.000000","1.000000",24
"0.000001","0.999999",26
"0.000004","0.999996",28
"0.278189","0.721811",29
"0.000000","1.000000",23
"0.000000","1.000000",18
"0.000003","0.999997",21
"0.045785","0.954215",22
"0.856486","0.143514",25
"0.706662","0.293338",9
"0.016090","0.983910",29
"0.003419","0.996581",13
"0.000000","1.000000",18
"0.998013","0.001987",24
"0.000000","1.000000",6
"0.535045","0.464955",24
"1.000000","0.000000",13
"0.000000","1.000000",7
"0.531030","0.468970",28
"1.000000","0.000000",18
"0.999520","0.000480",14
"0.033803","0.966197",24
"0.000065","0.999935",23
"0.298508","0.701492",25
"0.856782","0.143218",5
"0.998900","0.001100",3
"0.999997","0.000003",17
"0.999807","0.000193",8
"1.000000","0.000000",12
"0.660224","0.339776",4
"0.982904","0.017096",10
"0.992557","0.007443",17
"0.999988","0.000012",21
"0.493668","0.506332",17
"0.995005","0.004995",15
"0.997821","0.002179",11
"0.010067","0.989933",10
"0.986392","0.013608",13
"0.999808","0.000192",12
"0.998715","0.001285",23
"0.000114","0.999886",16
"1.000000","0.000000",11
"0.999066","0.000934",13
"0.406077","0.593923",11
"0.000000","1.000000",11
"0.989230","0.010770",21
"0.999993","0.000007",9
"0.000000","1.000000",27
"0.000061","0.999939",16
"0.047526","0.952474",19
"0.003643","0.996358",20
"0.057761","0.942239",18
"0.107883","0.892117",24
"0.999923","0.000077",18
"0.000042","0.999958",10
"0.000010","0.999990",14
"0.019591","0.980409",9
"0.000000","1.000000",18
"0.001708","0.998292",13
"0.999997","0.000003",13
"0.092659","0.907341",21
"0.115440","0.884560",18
"0.000000","1.000000",11
"0.024590","0.975410",9
"0.990922","0.009078",18
"0.052070","0.947930",22
"0.000003","0.999997",5
"0.099003","0.900997",16
"1.000000","0.000000",13
"0.995398","0.004602",10
"0.956622","0.043378",12
"0.964330","0.035670",14
"0.175511","0.824489",24
"0.000000","1.000000",9
"0.000000","1.000000",10
"0.998556","0.001444",23
"0.952202","0.047798",21
"0.001335","0.998665",12
"0.000000","1.000000",18
"0.600750","0.399250",12
"0.680951","0.319049",3
"0.000056","0.999944",7
"0.999998","0.000002",13
"1.000000","0.000000",12
"0.999970","0.000030",24
"1.000000","0.000000",8
"1.000000","0.000000",27
"0.998151","0.001849",21
"0.999998","0.000002",25
"0.000000","1.000000",23
"0.381603","0.618397",9
"0.559221","0.440779",21
"1.000000","0.000000",20
"0.994730","0.005269",18
"0.999927","0.000073",14
"0.001089","0.998911",17
"0.999994","0.000006",9
"1.000000","0.000000",25
"1.000000","0.000000",25
"0.999995","0.000005",21
"0.099812","0.900188",25
"0.938368","0.061632",21
"0.000000","1.000000",20
"0.999890","0.000110",17
"0.000000","1.000000",10
"0.307207","0.692793",16
"0.000000","1.000000",11
"0.000798","0.999202",21
"0.999999","0.000001",25
"0.006482","0.993518",19
"1.000000","0.000000",6
"1.000000","0.000000",6
"0.000000","1.000000",18
"0.015051","0.984949",21
"0.999980","0.000020",7
"0.000711","0.999289",5
"0.000000","1.000000",19
"0.999998","0.000002",21
"1.000000","0.000000",18
"0.002979","0.997021",15
"0.004131","0.995869",10
"0.999963","0.000037",15
"1.000000","0.000000",20
"1.000000","0.000000",7
"0.003320","0.996680",10
"0.002441","0.997559",9
"0.014088","0.985912",26
"1.000000","0.000000",18
"0.803952","0.196048",20
"0.000000","1.000000",10
"0.000170","0.999830",15
"0.580810","0.419190",31
"0.000000","1.000000",8
"0.994752","0.005248",16
"0.000000","1.000000",24
"0.000000","1.000000",22
"1.000000","0.000000",19
"0.001833","0.998167",23
"0.997605","0.002395",9
"0.593218","0.406782",9
"0.031969","0.968031",6
"0.471768","0.528232",11
"1.000000","0.000000",9
"0.002386","0.997614",17
"0.000524","0.999476",19
"0.001170","0.998830",25
"0.000007","0.999993",18
"0.999713","0.000287",22
"0.000000","1.000000",11
"0.000000","1.000000",24
"0.004737","0.995263",27
"0.003199","0.996801",6
"0.792977","0.207023",5
"0.048001","0.951999",11
"1.000000","0.000000",17
"0.463675","0.536325",19
"1.000000","0.000000",20
"0.000914","0.999086",20
"1.000000","0.000000",22
"0.000896","0.999104",10
"1.000000","0.000000",6
"0.999837","0.000163",20
"0.998210","0.001790",12
"0.999997","0.000003",19
"0.993469","0.006531",21
"1.000000","0.000000",20
"0.000013","0.999987",9
"0.999989","0.000011",15
"0.000667","0.999332",19
"0.000787","0.999213",17
"0.460172","0.539828",12
"0.000000","1.000000",16
"0.000055","0.999945",19
"0.900404","0.099596",13
"0.000002","0.999998",11
"0.999616","0.000384",7
"0.000000","1.000000",18
"0.998382","0.001618",17
"0.000000","1.000000",17
"0.000039","0.999961",10
"0.075001","0.924999",3
"0.003822","0.996178",10
"0.000000","1.000000",11
"0.000005","0.999995",20
"0.995738","0.004262",23
"0.000001","0.999999",23
"0.011547","0.988453",5
"1.000000","0.000000",24
"0.000000","1.000000",10
"1.000000","0.000000",11
"0.991387","0.008613",9
"0.000003","0.999997",12
"0.999959","0.000041",4
"1.000000","0.000000",16
"0.000001","0.999999",12
"0.999944","0.000056",17
"0.999361","0.000639",7
"0.999463","0.000537",13
"0.992125","0.007875",10
"0.020610","0.979390",22
"0.000000","1.000000",8
"0.255611","0.744389",23
"0.372468","0.627532",17
"1.000000","0.000000",22
"0.000217","0.999783",17
"0.000265","0.999735",26
"0.999972","0.000028",21
"0.999999","0.000001",13
"0.000002","0.999998",10
"0.000015","0.999985",9
"0.999999","0.000001",18
"0.998774","0.001226",23
"0.999998","0.000002",19
"0.000451","0.999549",17
"0.999990","0.000010",22
"0.999939","0.000061",19
"0.090922","0.909078",8
"0.000106","0.999894",18
"1.000000","0.000000",15
"1.000000","0.000000",15
"0.426060","0.573940",17
"1.000000","0.000000",16
"0.920579","0.079421",5
"0.904737","0.095263",4
"0.999957","0.000043",16
"0.893918","0.106082",13
"0.660224","0.339776",4
"1.000000","0.000000",19
"0.945772","0.054228",23
"0.999999","0.000001",16
"0.032461","0.967539",3
"0.744340","0.255660",18
"0.000003","0.999997",21
"0.660105","0.339895",17
"1.000000","0.000000",21
"1.000000","0.000000",10
"0.998676","0.001324",7
"0.000000","1.000000",16
"0.000000","1.000000",5
"0.000007","0.999993",7
"0.000000","1.000000",15
"0.000000","1.000000",13
"0.999611","0.000389",19
"0.927990","0.072010",15
"0.587819","0.412181",1
"0.999999","0.000001",25
"0.000769","0.999231",20
"0.999974","0.000026",7
"0.068720","0.931280",15
"0.000098","0.999902",10
"0.996463","0.003537",19
"0.999994","0.000006",17
"1.000000","0.000000",15
"0.060316","0.939684",10
"0.969485","0.030515",13
"0.000000","1.000000",13
"0.778260","0.221740",14
"0.000000","1.000000",19
"0.311963","0.688037",7
"0.000000","1.000000",9
"0.999993","0.000007",22
"0.482327","0.517673",20
"0.000080","0.999920",19
"0.999980","0.000020",21
"0.318354","0.681646",6
"0.226470","0.773530",25
"0.999998","0.000002",12
"0.999999","0.000001",17
"1.000000","0.000000",23
"1.000000","0.000000",24
"0.034480","0.965519",20
"1.000000","0.000000",17
"1.000000","0.000000",18
"1.000000","0.000000",7
"0.999660","0.000340",8
"0.122765","0.877235",16
"0.197242","0.802758",22
"0.061670","0.938330",10
"0.987988","0.012012",21
"0.759899","0.240102",15
"0.000566","0.999434",12
"0.999927","0.000073",19
"0.972051","0.027949",28
"0.995438","0.004562",4
"0.999983","0.000017",14
"0.015034","0.984966",12
"0.999905","0.000095",19
"0.000000","1.000000",11
"1.000000","0.000000",20
"0.999918","0.000082",18
"0.749920","0.250080",14
"0.555767","0.444233",15
"0.999997","0.000003",21
"1.000000","0.000000",14
"0.999712","0.000288",5
"0.999759","0.000241",20
"0.008590","0.991410",25
"0.298615","0.701385",15
"1.000000","0.000000",25
"1.000000","0.000000",24
"0.552997","0.447003",7
"0.999985","0.000015",26
"0.000829","0.999171",5
"0.007373","0.992627",20
"0.182119","0.817881",8
"0.968577","0.031423",16
"0.003069","0.996931",4
"1.000000","0.000000",22
"0.000002","0.999998",14
"0.010900","0.989100",21
"0.529905","0.470095",5
"0.999929","0.000071",24
"0.015994","0.984006",5
"0.000000","1.000000",11
"0.996887","0.003113",17
"0.000000","1.000000",10
"1.000000","0.000000",8
"0.999987","0.000013",20
"0.976626","0.023374",12
"0.429456","0.570544",7
"0.000001","0.999999",7
"0.146570","0.853430",8
"0.000064","0.999936",15
"0.999742","0.000258",23
"0.000494","0.999506",15
"0.000098","0.999902",25
"0.000000","1.000000",12
"0.971504","0.028496",10
"1.000000","0.000000",23
"0.189021","0.810979",28
"0.000000","1.000000",25
"0.992582","0.007418",3
"0.016971","0.983029",4
"0.119594","0.880406",18
"0.002963","0.997037",17
"0.000008","0.999992",15
"0.105667","0.894333",6
"0.999578","0.000422",17
"0.000104","0.999896",17
"0.419441","0.580558",33
"0.005999","0.994001",16
"1.000000","0.000000",19
"0.978885","0.021114",15
"0.184844","0.815156",18
"0.999872","0.000128",17
"0.995355","0.004645",15
"0.000015","0.999985",16
"0.000000","1.000000",22
"0.999996","0.000004",14
"0.999724","0.000275",5
"0.086409","0.913591",3
"1.000000","0.000000",21
"0.999989","0.000011",18
"0.004365","0.995635",5
"0.635405","0.364595",6
"0.000000","1.000000",18
"0.475201","0.524799",7
"0.113204","0.886796",5
"1.000000","0.000000",24
"0.984839","0.015161",12
"0.270731","0.729269",26
"0.999978","0.000022",17
"0.999693","0.000307",14
"0.000000","1.000000",20
"0.207074","0.792926",17
"0.000010","0.999990",26
"0.963921","0.036079",23
"0.006168","0.993832",18
"0.997338","0.002662",8
"1.000000","0.000000",13
"0.000028","0.999972",24
"0.000002","0.999998",25
"0.622425","0.377575",21
"0.999336","0.000664",7
"0.000034","0.999966",15
"0.000273","0.999726",26
"0.745101","0.254899",4
"0.000000","1.000000",8
"0.999999","0.000001",19
"0.999972","0.000028",25
"0.000000","1.000000",9
"1.000000","0.000000",17
"0.972659","0.027341",25
"0.079032","0.920968",14
"0.131736","0.868264",16
"0.000151","0.999849",18
"0.151587","0.848413",17
"0.790238","0.209762",5
"0.000816","0.999184",9
"0.512518","0.487482",25
"1.000000","0.000000",18
"0.000000","1.000000",18
"0.289669","0.710331",3
"0.781667","0.218333",5
"0.006488","0.993512",3
"0.000002","0.999998",22
"0.000062","0.999938",18
"1.000000","0.000000",23
"0.000005","0.999995",18
"0.000278","0.999722",11
"0.236655","0.763345",16
"1.000000","0.000000",17
"0.038242","0.961758",23
"1.000000","0.000000",7
"0.999997","0.000003",16
"0.999997","0.000003",21
"0.999966","0.000034",7
"0.000074","0.999926",13
"0.000047","0.999953",23
"0.999995","0.000006",21
"1.000000","0.000000",15
"1.000000","0.000000",24
"0.999912","0.000088",20
"1.000000","0.000000",21
"0.999873","0.000127",4
"1.000000","0.000000",22
"0.020595","0.979405",22
"0.000006","0.999994",21
"0.058108","0.941892",17
"0.990983","0.009017",24
"1.000000","0.000000",21
"1.000000","0.000000",24
"0.016601","0.983399",21
"0.997895","0.002105",21
"0.019643","0.980357",16
"1.000000","0.000000",24
"0.000009","0.999991",21
"0.889648","0.110351",24
"0.998873","0.001127",17
"0.046597","0.953403",8
"0.094563","0.905437",16
"0.999386","0.000614",12
"0.296219","0.703781",6
"0.988464","0.011536",4
"0.045917","0.954083",4
"1.000000","0.000000",11
"0.000000","1.000000",15
"0.715527","0.284473",9
"0.000049","0.999951",11
"1.000000","0.000000",16
"0.997405","0.002595",32
"0.092447","0.907553",18
"0.999071","0.000929",7
"0.695114","0.304886",25
"0.981829","0.018171",15
"1.000000","0.000000",18
"0.000012","0.999988",7
"0.004656","0.995344",5
"0.000002","0.999998",25
"0.999994","0.000006",19
"0.008788","0.991212",18
"0.000003","0.999997",21
"0.621226","0.378774",14
"0.816026","0.183974",19
"0.186901","0.813099",27
"0.999241","0.000759",26
"1.000000","0.000000",19
"0.918749","0.081251",21
"0.000000","1.000000",25
"0.000000","1.000000",17
"1.000000","0.000000",15
"0.998863","0.001137",19
"0.000032","0.999968",25
"0.000000","1.000000",12
"0.000065","0.999935",24
"0.000029","0.999971",23
"0.999302","0.000698",17
"0.999989","0.000011",10
"0.291302","0.708698",23
"1.000000","0.000000",21
"0.946579","0.053421",25
"0.000025","0.999975",22
"0.000000","1.000000",17
"0.001653","0.998347",26
"1.000000","0.000000",13
"0.000003","0.999997",9
"0.009030","0.990970",20
"0.020729","0.979271",22
"0.000016","0.999985",24
"0.999982","0.000018",19
"0.000000","1.000000",18
"0.024599","0.975401",28
"1.000000","0.000000",28
"0.957375","0.042625",12
"0.757434","0.242566",8
"0.107244","0.892756",21
"0.000000","1.000000",8
"0.994575","0.005425",23
"0.999997","0.000003",16
"0.000094","0.999906",22
"0.965816","0.034184",23
"0.000003","0.999997",9
"0.014172","0.985828",15
"0.000153","0.999847",8
"1.000000","0.000000",17
"1.000000","0.000000",17
"0.000000","1.000000",13
"0.464650","0.535350",18
"0.000013","0.999987",19
"0.999896","0.000104",22
"1.000000","0.000000",22
"0.000000","1.000000",16
"0.000035","0.999965",20
"0.000002","0.999998",13
"0.117668","0.882332",23
"0.000017","0.999982",9
"0.000342","0.999658",11
"0.823414","0.176586",13
"0.000000","1.000000",20
"0.055621","0.944379",20
"0.994360","0.005640",23
"1.000000","0.000000",25
"0.000052","0.999948",9
"0.000013","0.999987",16
"0.999923","0.000077",21
"0.000000","1.000000",23
"0.011324","0.988676",9
"0.097346","0.902654",14
"0.818354","0.181646",6
"1.000000","0.000000",13
"0.996300","0.003700",20
"1.000000","0.000000",18
"1.000000","0.000000",20
"0.969207","0.030793",14
"0.000000","1.000000",12
"0.003542","0.996458",25
"0.983549","0.016451",15
"0.999999","0.000001",15
"0.050754","0.949246",10
"0.020171","0.979829",19
"0.152043","0.847957",11
"0.626738","0.373262",27
"1.000000","0.000000",24
"0.000000","1.000000",14
"0.000059","0.999941",23
"0.999689","0.000311",12
"0.000000","1.000000",23
"0.000000","1.000000",13
"0.000001","0.999999",16
"0.969252","0.030748",8
"0.000033","0.999967",19
"0.997734","0.002266",7
"0.008290","0.991710",12
"0.000756","0.999244",14
"0.999670","0.000330",6
"0.960708","0.039292",6
"0.000134","0.999866",13
"0.676399","0.323601",5
"0.000000","1.000000",12
"0.000696","0.999304",17
"0.951028","0.048972",13
"0.000011","0.999989",22
"0.000023","0.999977",20
"0.926470","0.073530",21
"0.000000","1.000000",17
"0.004253","0.995747",15
"0.999723","0.000277",30
"0.027681","0.972319",21
"0.991458","0.008542",17
"0.000231","0.999769",19
"0.019698","0.980302",11
"0.000142","0.999858",22
"1.000000","0.000000",23
"0.999904","0.000096",27
"1.000000","0.000000",15
"1.000000","0.000000",20
"0.037770","0.962230",9
"0.997477","0.002523",9
"0.992665","0.007335",8
"0.000000","1.000000",9
"0.999996","0.000004",11
"1.000000","0.000000",12
"0.999994","0.000006",24
"0.667733","0.332267",38
"0.501576","0.498424",12
"0.000000","1.000000",14
"0.999984","0.000016",20
"0.999972","0.000028",15
"0.003662","0.996338",27
"0.015705","0.984295",19
"0.134798","0.865202",9
"0.087365","0.912635",17
"0.000142","0.999858",22
"0.000001","0.999999",17
"0.878029","0.121971",5
"0.001550","0.998450",23
"0.998669","0.001331",20
"0.999999","0.000001",17
"0.075001","0.924999",3
"0.999957","0.000043",19
"0.994264","0.005736",18
"1.000000","0.000000",10
"1.000000","0.000000",12
"0.128072","0.871928",23
"1.000000","0.000000",26
"0.078347","0.921653",22
"1.000000","0.000000",25
"1.000000","0.000000",16
"1.000000","0.000000",21
"0.955219","0.044781",26
"0.035208","0.964792",4
"0.997058","0.002942",21
"0.969206","0.030794",23
"0.000000","1.000000",24
"0.892013","0.107987",24
"0.122404","0.877596",14
"0.999997","0.000003",19
"0.994669","0.005331",16
"1.000000","0.000000",17
"0.079433","0.920567",19
"0.001481","0.998519",17
"0.050254","0.949746",22
"0.999999","0.000001",25
"0.000000","1.000000",18
"0.002579","0.997421",27
"0.000021","0.999979",11
"0.134282","0.865718",22
"0.996546","0.003454",14
"1.000000","0.000000",20
"0.469280","0.530720",18
"0.003932","0.996068",10
"0.013357","0.986643",27
"0.997550","0.002450",18
"0.999403","0.000597",21
"0.308193","0.691807",4
"0.912624","0.087376",19
"0.927873","0.072127",25
"0.999999","0.000001",23
"1.000000","0.000000",10
"0.999132","0.000868",21
"1.000000","0.000000",15
"0.999042","0.000958",18
"0.999372","0.000628",22
"0.884937","0.115063",19
"1.000000","0.000000",9
"0.027008","0.972992",10
"1.000000","0.000000",11
"0.010577","0.989423",21
"0.000000","1.000000",22
"1.000000","0.000000",20
"0.999998","0.000002",19
"0.000008","0.999992",22
"0.943705","0.056295",22
"0.999991","0.000009",19
"0.562247","0.437753",20
"0.999993","0.000007",17
"1.000000","0.000000",18
"0.999997","0.000003",9
"1.000000","0.000000",12
"0.993709","0.006291",11
"0.000034","0.999966",20
"0.996530","0.003470",22
"0.000141","0.999859",21
"0.999808","0.000192",18
"0.996530","0.003470",22
"0.966847","0.033153",22
"0.999226","0.000774",26
"0.979419","0.020581",7
"0.000119","0.999881",28
"0.170570","0.829430",21
"0.615240","0.384760",17
"1.000000","0.000000",16
"0.000001","0.999999",19
"1.000000","0.000000",20
"0.591488","0.408512",2
"0.993759","0.006241",16
"0.570118","0.429882",18
"0.000011","0.999989",24
"0.000001","0.999999",16
"0.000028","0.999972",24
"0.000000","1.000000",23
"0.746911","0.253089",15
"0.999257","0.000743",26
"0.000217","0.999783",10
"1.000000","0.000000",21
"0.000000","1.000000",9
"0.495431","0.504569",1
"0.999588","0.000412",23
"0.000000","1.000000",19
"0.000001","0.999999",21
"0.000001","0.999999",24
"1.000000","0.000000",9
"1.000000","0.000000",9
"0.390924","0.609076",22
"0.999999","0.000001",8
"0.987219","0.012781",23
"0.000249","0.999751",5
"0.999971","0.000029",7
"1.000000","0.000000",22
"0.000004","0.999996",22
"0.999062","0.000937",22
"0.997109","0.002891",25
"0.000002","0.999998",24
"0.997958","0.002042",18
"0.000000","1.000000",21
"0.999955","0.000045",18
"0.994326","0.005674",19
"0.000000","1.000000",17
"0.001389","0.998611",22
"1.000000","0.000000",10
"1.000000","0.000000",12
"0.991820","0.008180",24
"0.938486","0.061514",22
"0.996672","0.003328",21
"0.000000","1.000000",19
"0.984948","0.015052",16
"0.010626","0.989374",15
"0.778205","0.221795",18
"0.000093","0.999907",19
"0.714704","0.285296",22
"0.999998","0.000002",10
"0.998259","0.001741",26
"0.000927","0.999073",13
"1.000000","0.000000",27
"0.993799","0.006201",17
"0.013903","0.986097",10
"0.000466","0.999534",22
"0.999999","0.000001",23
"0.038600","0.961400",22
"0.786132","0.213868",9
"0.000049","0.999951",7
"1.000000","0.000001",24
"0.999937","0.000063",19
"0.000000","1.000000",27
"0.999996","0.000004",14
"0.967672","0.032328",19
"0.002553","0.997447",27
"0.999947","0.000053",20
"0.999807","0.000193",19
"0.894862","0.105138",7
"1.000000","0.000000",23
"0.000140","0.999860",26
"0.179306","0.820694",4
"0.000001","0.999999",20
"0.000000","1.000000",23
"1.000000","0.000000",15
"0.999831","0.000169",22
"0.000001","0.999999",17
"0.000000","1.000000",24
"0.889404","0.110596",6
"1.000000","0.000000",21
"0.000005","0.999995",19
"0.000167","0.999833",20
"0.152141","0.847859",26
"0.032924","0.967076",21
"0.000000","1.000000",27
"0.001275","0.998725",8
"0.031186","0.968814",19
"0.029051","0.970949",24
"0.000729","0.999271",16
"1.000000","0.000000",22
"0.999991","0.000009",17
"0.000000","1.000000",26
"1.000000","0.000000",25
"0.000000","1.000000",24
"0.000716","0.999284",26
"0.000000","1.000000",27
"0.019938","0.980062",27
"0.000000","1.000000",11
"1.000000","0.000000",12
"1.000000","0.000000",12
"0.999978","0.000022",22
"0.995972","0.004028",21
"0.999663","0.000337",21
"0.973677","0.026323",22
"0.000000","1.000000",12
"0.999999","0.000001",11
"1.000000","0.000000",11
"1.000000","0.000000",11
"0.000552","0.999448",16
"0.999995","0.000005",8
"0.999318","0.000682",26
"0.005115","0.994885",29
"0.116790","0.883210",21
"0.973937","0.026063",21
"1.000000","0.000000",26
"0.002380","0.997620",21
"0.000000","1.000000",7
"1.000000","0.000000",18
"0.000762","0.999238",21
"0.000004","0.999996",24
"0.000075","0.999925",13
"0.999998","0.000002",14
"0.075922","0.924078",21
"0.999984","0.000016",19
"0.999785","0.000215",12
"0.003201","0.996799",24
"0.995812","0.004188",9
"0.000000","1.000000",18
"0.000149","0.999851",17
"0.018638","0.981362",14
"0.999425","0.000575",22
"1.000000","0.000000",13
"0.999999","0.000001",12
"0.999993","0.000007",22
"0.999998","0.000002",13
"0.994943","0.005057",25
"0.000000","1.000000",10
"0.000000","1.000000",13
"0.000000","1.000000",18
"0.003676","0.996324",14
"0.000001","0.999999",16
"1.000000","0.000000",11
"0.000014","0.999985",25
"0.008696","0.991304",20
"0.002256","0.997744",20
"0.998660","0.001340",23
"0.999999","0.000001",22
"0.998716","0.001284",10
"0.000000","1.000000",20
"0.752024","0.247976",18
"1.000000","0.000000",24
"0.000000","1.000000",25
"1.000000","0.000000",15
"0.015415","0.984585",28
"0.027028","0.972972",7
"0.000007","0.999993",19
"0.999989","0.000011",22
"1.000000","0.000000",9
"1.000000","0.000000",14
"0.999993","0.000007",20
"0.999987","0.000013",6
"0.999995","0.000005",17
"0.169135","0.830865",26
"0.000490","0.999510",8
"1.000000","0.000000",11
"0.000000","1.000000",20
"0.396042","0.603958",19
"0.000007","0.999993",20
"0.000000","1.000000",21
"0.000049","0.999951",20
"0.000000","1.000000",11
"0.999613","0.000387",17
"0.002484","0.997516",17
"0.000000","1.000000",16
"0.986225","0.013775",9
"0.994321","0.005679",12
"0.000006","0.999994",11
"0.000000","1.000000",12
"0.365072","0.634928",15
"0.999947","0.000053",16
"0.886621","0.113379",12
"1.000000","0.000000",22
"0.000011","0.999990",24
"0.000046","0.999954",13
"0.999990","0.000010",17
"0.000000","1.000000",18
"0.997592","0.002408",22
"1.000000","0.000000",22
"0.999982","0.000018",20
"1.000000","0.000000",9
"0.891771","0.108229",20
"0.996253","0.003747",26
"0.000000","1.000000",15
"0.000000","1.000000",11
"1.000000","0.000000",19
"0.000000","1.000000",20
"0.999934","0.000066",15
"0.999993","0.000007",19
"1.000000","0.000000",17
"0.000000","1.000000",18
"0.000057","0.999943",18
"0.000000","1.000000",24
"0.731739","0.268261",1
"0.999824","0.000176",21
"0.001012","0.998988",18
"1.000000","0.000000",14
"1.000000","0.000000",19
"0.999999","0.000001",19
"0.983561","0.016439",19
"0.999758","0.000242",14
"0.979581","0.020419",5
"0.999456","0.000544",4
"1.000000","0.000000",16
"1.000000","0.000000",17
"0.991191","0.008809",17
"0.295644","0.704356",23
"0.993836","0.006164",15
"0.391429","0.608571",22
"0.715574","0.284426",15
"0.000002","0.999998",22
"0.000242","0.999758",20
"0.000000","1.000000",20
"0.012305","0.987695",9
"0.031165","0.968835",19
"0.000014","0.999985",24
"0.671447","0.328553",17
"1.000000","0.000000",12
"1.000000","0.000000",14
"0.016110","0.983890",17
"0.002917","0.997083",20
"0.000002","0.999998",23
"0.987096","0.012904",12
"0.000001","1.000000",12
"0.060386","0.939614",16
"0.000000","1.000000",15
"0.000000","1.000000",12
"0.999909","0.000091",22
"0.102756","0.897244",14
"0.012267","0.987733",17
"1.000000","0.000000",21
"0.413930","0.586070",20
"0.999899","0.000101",18
"0.000000","1.000000",15
"1.000000","0.000000",18
"0.038419","0.961581",20
"0.000909","0.999091",6
"0.419301","0.580699",32
"1.000000","0.000000",9
"0.000019","0.999981",8
"0.000284","0.999716",19
"0.998748","0.001252",17
"0.000007","0.999993",15
"0.006680","0.993320",11
"0.000000","1.000000",17
"1.000000","0.000000",22
"0.009702","0.990298",17
"0.000000","1.000000",9
"0.999966","0.000034",22
"0.999994","0.000006",15
"0.999890","0.000110",15
"0.999999","0.000001",9
"0.000005","0.999995",23
"1.000000","0.000000",19
"1.000000","0.000000",12
"0.069682","0.930318",17
"0.000067","0.999933",19
"0.718941","0.281059",21
"1.000000","0.000000",23
"0.018904","0.981096",22
"0.000000","1.000000",15
"1.000000","0.000000",18
"0.000058","0.999942",4
"0.999481","0.000519",11
"0.000002","0.999998",14
"0.000017","0.999983",19
"0.233971","0.766029",9
"0.099892","0.900108",15
"0.993494","0.006506",24
"0.122070","0.877930",18
"0.518401","0.481599",2
"0.000000","1.000000",12
"0.495431","0.504569",1
"0.000000","1.000000",13
"0.043664","0.956336",10
"0.999986","0.000014",21
"0.001283","0.998717",6
"0.000000","1.000000",18
"0.005027","0.994973",12
"0.876447","0.123553",11
"1.000000","0.000000",24
"0.000973","0.999027",21
"0.313561","0.686439",14
"0.993623","0.006377",16
"0.999997","0.000003",23
"0.250532","0.749468",21
"1.000000","0.000000",21
"1.000000","0.000000",25
"0.277746","0.722254",17
"0.000005","0.999995",27
"0.976499","0.023501",19
"0.000000","1.000000",21
"0.000000","1.000000",16
"0.930869","0.069132",14
"0.000743","0.999257",21
"1.000000","0.000000",20
"0.000076","0.999924",25
"0.999809","0.000191",29
"0.000000","1.000000",21
"0.998996","0.001004",19
"0.999885","0.000115",17
"0.982440","0.017560",12
"0.003258","0.996742",15
"0.992960","0.007040",16
"1.000000","0.000000",20
"1.000000","0.000000",13
"0.020366","0.979634",22
"0.000548","0.999452",12
"0.961300","0.038700",15
"0.000120","0.999880",16
"0.999978","0.000022",9
"0.001810","0.998190",21
"1.000000","0.000000",8
"0.077243","0.922757",11
"0.000000","1.000000",5
"0.000000","1.000000",5
"1.000000","0.000000",23
"0.000000","1.000000",22
"0.000000","1.000000",18
"0.000000","1.000000",12
"0.000000","1.000000",21
"0.999983","0.000017",22
"0.986208","0.013792",12
"0.006070","0.993930",19
"0.495431","0.504569",1
"0.000019","0.999981",13
"0.000002","0.999998",10
"0.999665","0.000335",19
"0.000000","1.000000",23
"0.000000","1.000000",19
"0.999996","0.000004",20
"0.001843","0.998157",7
"0.000195","0.999805",10
"0.000000","1.000000",27
"0.999998","0.000002",25
"0.000000","1.000000",8
"0.985827","0.014173",24
"0.000000","1.000000",20
"0.002387","0.997613",20
"0.999999","0.000001",17
"0.000000","1.000000",9
"1.000000","0.000000",11
"1.000000","0.000000",21
"1.000000","0.000000",20
"0.000006","0.999995",27
"0.999999","0.000001",21
"0.998103","0.001896",20
"0.999999","0.000001",15
"0.043244","0.956756",18
"0.440672","0.559328",18
"0.998027","0.001973",8
"0.999993","0.000007",11
"0.587819","0.412181",1
"0.536045","0.463955",26
"0.000000","1.000000",20
"0.998428","0.001572",28
"0.999990","0.000010",8
"0.017525","0.982475",10
"0.000000","1.000000",12
"0.374924","0.625076",20
"0.010329","0.989671",9
"0.108398","0.891602",15
"1.000000","0.000000",28
"0.999964","0.000036",25
"0.618021","0.381979",22
"0.319849","0.680151",14
"1.000000","0.000000",8
"0.999942","0.000058",24
"1.000000","0.000000",10
"0.084639","0.915361",19
"0.999902","0.000098",19
"0.796340","0.203660",5
"0.999935","0.000065",7
"0.000443","0.999557",21
"0.000001","1.000000",23
"0.993886","0.006114",17
"0.960816","0.039184",24
"0.972354","0.027646",15
"0.156483","0.843517",23
"0.039556","0.960444",12
"0.999990","0.000010",14
"0.999998","0.000002",22
"0.702507","0.297493",19
"0.000012","0.999988",13
"0.052614","0.947386",14
"0.999825","0.000175",12
