"0.003470","0.996530",4
"0.999489","0.000511",8
"0.518401","0.481599",2
"0.587819","0.412181",1
"0.587819","0.412181",1
"0.998794","0.001206",4
"0.587819","0.412181",1
"0.587819","0.412181",1
"0.987545","0.012455",23
"1.000000","0.000000",3
"0.999991","0.000009",8
"0.587819","0.412181",1
"0.587819","0.412181",1
"0.000000","1.000000",6
"0.587819","0.412181",1
"0.587819","0.412181",1
"0.587819","0.412181",1
"1.000000","0.000000",4
"1.000000","0.000000",3
"0.705719","0.294281",8
"1.000000","0.000000",3
"0.999999","0.000001",9
"0.997365","0.002635",5
"1.000000","0.000000",3
"0.999251","0.000749",13
"0.000000","1.000000",6
"0.999211","0.000789",2
"0.030970","0.969030",17
"0.999725","0.000275",24
"0.518401","0.481599",2
"0.694817","0.305183",2
"0.000000","1.000000",22
"0.999706","0.000294",17
"0.000000","1.000000",12
"0.000000","1.000000",10
"0.989128","0.010872",2
"0.246309","0.753691",4
"0.824393","0.175607",1
"1.000000","0.000000",2
"0.999339","0.000661",26
"0.926585","0.073415",14
"1.000000","0.000000",7
"0.997365","0.002635",5
"0.984439","0.015561",6
"0.587819","0.412181",1
"1.000000","0.000000",4
"0.000000","1.000000",7
"0.841784","0.158216",24
"0.999401","0.000599",30
"0.000021","0.999979",22
"0.159850","0.840150",3
"0.587819","0.412181",1
"1.000000","0.000000",14
"1.000000","0.000000",28
"0.000001","0.999999",7
"0.791637","0.208363",7
"0.000000","1.000000",23
"0.999994","0.000006",19
"0.282060","0.717940",12
"1.000000","0.000000",4
"0.000000","1.000000",27
"0.000000","1.000000",18
"0.999964","0.000036",18
"0.167987","0.832013",7
"0.000000","1.000000",10
"0.582913","0.417087",26
"0.000679","0.999321",14
"0.518401","0.481599",2
"0.587819","0.412181",1
"0.008024","0.991976",17
"0.000000","1.000000",12
"1.000000","0.000000",22
"1.000000","0.000000",23
"0.000000","1.000000",15
"0.000003","0.999997",5
"0.000016","0.999984",25
"0.587819","0.412181",1
"0.587819","0.412181",1
"0.982015","0.017985",25
"0.518401","0.481599",2
"0.544393","0.455607",5
"0.000003","0.999997",5
"0.874301","0.125699",4
"0.159850","0.840150",3
"0.993475","0.006525",8
"1.000000","0.000000",6
"1.000000","0.000000",8
"0.001256","0.998744",4
"0.763658","0.236342",7
"1.000000","0.000000",6
"0.000005","0.999995",5
"0.000051","0.999949",6
"1.000000","0.000000",18
"0.000002","0.999998",29
"0.000000","1.000000",10
"0.000339","0.999661",28
"0.998182","0.001818",26
"0.887236","0.112764",2
"0.990399","0.009602",3
"0.996680","0.003320",2
"0.000000","1.000000",22
"0.999997","0.000003",36
"1.000000","0.000000",11
"0.999979","0.000021",24
"1.000000","0.000000",24
"0.518401","0.481599",2
"0.000000","1.000000",21
"1.000000","0.000000",8
"0.999997","0.000003",9
"0.001256","0.998744",4
"0.001256","0.998744",4
"0.000001","1.000000",25
"0.000000","1.000000",21
"0.000001","0.999999",14
"0.998347","0.001653",26
"1.000000","0.000000",10
"0.000014","0.999986",10
"0.000330","0.999670",23
"0.992700","0.007300",7
"0.079394","0.920606",24
"0.977757","0.022244",20
"1.000000","0.000000",25
"0.999998","0.000002",27
"1.000000","0.000000",22
"0.998762","0.001238",21
"0.001006","0.998995",23
"0.701271","0.298729",12
"0.518401","0.481599",2
"0.999898","0.000102",16
"0.518401","0.481599",2
"0.999768","0.000232",26
"0.000504","0.999496",27
"0.894462","0.105538",4
"0.518401","0.481599",2
"0.000001","0.999999",8
"0.955553","0.044447",12
"0.518401","0.481599",2
"1.000000","0.000000",6
"0.999287","0.000713",2
"0.996104","0.003896",3
"1.000000","0.000000",9
"0.671286","0.328714",2
"0.996552","0.003448",3
"0.518401","0.481599",2
"1.000000","0.000000",4
"0.541981","0.458019",28
"0.005781","0.994219",3
"0.000001","0.999999",7
"1.000000","0.000000",7
"0.999136","0.000864",14
"0.159850","0.840150",3
"0.572844","0.427156",6
"0.076687","0.923313",12
"0.009848","0.990152",21
"0.994006","0.005994",5
"0.999885","0.000115",25
"0.998032","0.001968",13
"0.159850","0.840150",3
"0.159850","0.840150",3
"0.019617","0.980383",22
"0.879804","0.120196",15
"0.952222","0.047778",24
"1.000000","0.000000",20
"1.000000","0.000000",24
"0.999992","0.000008",20
"0.980658","0.019342",9
"0.587819","0.412181",1
"0.000013","0.999987",28
"1.000000","0.000000",14
"1.000000","0.000000",12
"0.518401","0.481599",2
"0.003470","0.996530",4
"0.587819","0.412181",1
"1.000000","0.000000",23
"0.990728","0.009272",24
"0.002162","0.997838",23
"1.000000","0.000000",28
"0.997938","0.002062",7
"0.000000","1.000000",20
"0.962251","0.037749",26
"1.000000","0.000000",10
"0.292863","0.707137",28
"0.000016","0.999984",26
"0.000000","1.000000",25
"0.000137","0.999863",6
"0.015819","0.984181",4
"0.999815","0.000185",19
"0.000000","1.000000",5
"0.003470","0.996530",4
"0.587819","0.412181",1
"1.000000","0.000000",10
"1.000000","0.000000",3
"0.996847","0.003153",21
"0.587819","0.412181",1
"1.000000","0.000000",10
"0.000000","1.000000",52
"1.000000","0.000000",4
"0.000003","0.999997",13
"1.000000","0.000000",4
"0.587819","0.412181",1
"0.159850","0.840150",3
"0.001586","0.998414",22
"0.747814","0.252186",27
"1.000000","0.000000",3
"0.003798","0.996202",13
"1.000000","0.000000",10
"0.498865","0.501135",8
"0.999915","0.000085",28
"0.587819","0.412181",1
"1.000000","0.000000",2
"0.239577","0.760423",6
"0.999974","0.000026",7
"0.518401","0.481599",2
"0.000010","0.999990",27
"1.000000","0.000000",6
"1.000000","0.000000",16
"0.000000","1.000000",4
"0.998972","0.001028",10
"0.000000","1.000000",47
"0.007112","0.992888",21
"0.131752","0.868248",2
"0.000000","1.000000",24
"0.000009","0.999992",8
"0.988883","0.011117",22
"1.000000","0.000000",8
"0.000000","1.000000",9
"0.028484","0.971516",8
"0.587819","0.412181",1
"0.587819","0.412181",1
"0.000000","1.000000",14
"0.495431","0.504569",1
"0.915838","0.084162",13
"1.000000","0.000000",25
"0.999957","0.000043",29
"0.587819","0.412181",1
"0.159711","0.840289",2
"1.000000","0.000000",2
"1.000000","0.000000",25
"0.138008","0.861992",25
"0.587819","0.412181",1
"0.999999","0.000001",28
"0.000000","1.000000",23
"0.000207","0.999793",29
"0.587819","0.412181",1
"0.884842","0.115158",4
"0.000003","0.999997",6
"1.000000","0.000000",7
"0.000028","0.999972",28
"0.000001","0.999999",24
"1.000000","0.000000",14
"0.999997","0.000003",10
"0.000003","0.999997",6
"0.916701","0.083299",4
"0.518401","0.481599",2
"0.518401","0.481599",2
"1.000000","0.000000",27
"0.000003","0.999997",7
"0.001255","0.998745",9
"0.573050","0.426950",1
"0.001875","0.998125",4
"1.000000","0.000000",8
"0.127117","0.872883",3
"0.000964","0.999036",5
"0.159850","0.840150",3
"0.474995","0.525005",3
"0.159850","0.840150",3
"0.731739","0.268261",1
"0.008025","0.991975",6
"0.587819","0.412181",1
"0.084017","0.915983",20
"1.000000","0.000000",21
"0.518401","0.481599",2
"0.587819","0.412181",1
"1.000000","0.000000",8
"0.587819","0.412181",1
"1.000000","0.000000",7
"0.159850","0.840150",3
"0.999998","0.000002",23
"1.000000","0.000000",12
"0.000000","1.000000",38
"0.518401","0.481599",2
"0.518401","0.481599",2
"0.486090","0.513910",2
"1.000000","0.000000",16
"1.000000","0.000000",8
"0.000162","0.999838",8
"0.000000","1.000000",7
"0.999984","0.000016",29
"0.988776","0.011224",25
"0.536511","0.463489",22
"0.999999","0.000001",8
"0.292251","0.707749",26
"0.999979","0.000021",27
"0.587819","0.412181",1
"0.997096","0.002904",13
"1.000000","0.000000",15
"0.992944","0.007056",5
"0.999853","0.000147",2
"0.587819","0.412181",1
"0.000003","0.999997",6
"0.518401","0.481599",2
"1.000000","0.000000",4
"0.518401","0.481599",2
"1.000000","0.000000",3
"0.000692","0.999308",4
"0.998741","0.001259",15
"0.999998","0.000002",14
"0.003711","0.996289",9
"0.518401","0.481599",2
"0.000003","0.999997",6
"1.000000","0.000000",14
"1.000000","0.000000",8
"0.876745","0.123255",3
"0.999997","0.000003",26
"1.000000","0.000000",15
"0.968611","0.031389",16
"0.999754","0.000246",13
"0.587819","0.412181",1
"0.064144","0.935856",14
"0.458227","0.541773",21
"0.774867","0.225133",28
"0.964722","0.035278",22
"0.000001","0.999999",7
"0.000003","0.999997",6
"0.159850","0.840150",3
"0.997365","0.002635",5
"0.999976","0.000024",25
"0.999803","0.000197",3
"0.159850","0.840150",3
"0.587819","0.412181",1
"0.000136","0.999864",10
"0.000000","1.000000",9
"0.000000","1.000000",10
"0.197824","0.802176",9
"0.999991","0.000009",9
"0.000000","1.000000",9
"0.000003","0.999997",6
"0.035037","0.964963",7
"1.000000","0.000000",21
"1.000000","0.000000",7
"0.180997","0.819003",20
"0.976429","0.023571",5
"0.000000","1.000000",7
"0.587819","0.412181",1
"0.587819","0.412181",1
"0.998584","0.001416",21
"0.990913","0.009087",3
"0.587819","0.412181",1
"0.006871","0.993129",16
"0.117877","0.882123",7
"0.000771","0.999229",13
"0.000001","1.000000",12
"0.003648","0.996352",13
"0.587819","0.412181",1
"0.000003","0.999997",6
"0.187359","0.812642",13
"1.000000","0.000000",13
"0.009722","0.990278",23
"0.999996","0.000004",21
"0.262711","0.737289",19
"0.000000","1.000000",10
"0.004475","0.995525",21
"0.986236","0.013764",25
"0.518401","0.481599",2
"0.998685","0.001315",8
"0.979190","0.020810",3
"0.994742","0.005258",7
"0.997998","0.002002",12
"1.000000","0.000000",30
"0.011356","0.988644",17
"0.999847","0.000153",10
"0.000661","0.999339",13
"0.587819","0.412181",1
"0.000000","1.000000",16
"0.997365","0.002635",5
"0.003470","0.996530",4
"1.000000","0.000000",5
"0.673928","0.326072",20
"0.000001","0.999999",8
"1.000000","0.000000",4
"1.000000","0.000000",3
"0.495431","0.504569",1
"0.495431","0.504569",1
"0.495431","0.504569",1
"0.495431","0.504569",1
"0.495431","0.504569",1
"0.203847","0.796153",23
"1.000000","0.000000",25
"0.997752","0.002248",14
"0.000001","0.999999",26
"0.000232","0.999768",33
"1.000000","0.000000",11
"0.000866","0.999134",10
"0.089641","0.910359",22
"0.000000","1.000000",19
"1.000000","0.000000",11
"0.381026","0.618974",26
"0.000014","0.999986",48
"0.518401","0.481599",2
"0.999960","0.000040",9
"0.999419","0.000581",25
"1.000000","0.000000",6
"0.301876","0.698124",7
"0.826591","0.173409",25
"0.402275","0.597725",4
"0.518401","0.481599",2
"0.587819","0.412181",1
"0.000000","1.000000",9
"1.000000","0.000000",3
"0.967966","0.032034",6
"0.000001","0.999999",8
"0.000000","1.000000",13
"0.970547","0.029453",24
"0.000000","1.000000",10
"1.000000","0.000000",10
"0.998156","0.001844",3
"0.000000","1.000000",6
"1.000000","0.000000",11
"1.000000","0.000000",4
"0.998674","0.001326",19
"0.000000","1.000000",44
"0.999996","0.000004",16
"0.001687","0.998314",20
"1.000000","0.000000",20
"1.000000","0.000000",9
"0.004066","0.995934",9
"0.999719","0.000281",7
"0.999114","0.000886",20
"0.000003","0.999997",6
"1.000000","0.000000",26
"1.000000","0.000000",30
"0.019646","0.980354",4
"1.000000","0.000000",17
"0.987756","0.012243",13
"1.000000","0.000000",25
"0.000001","0.999999",18
"0.518401","0.481599",2
"0.518401","0.481599",2
"1.000000","0.000000",12
"0.999348","0.000652",18
"0.999997","0.000003",17
"0.996222","0.003778",8
"0.517136","0.482864",16
"0.012022","0.987978",5
"0.000000","1.000000",11
"0.000000","1.000000",13
"0.000004","0.999996",18
"0.999999","0.000001",10
"0.393643","0.606357",14
"0.006295","0.993705",26
"1.000000","0.000000",21
"0.956128","0.043872",22
"0.763658","0.236342",7
"1.000000","0.000000",13
"0.000000","1.000000",20
"0.990933","0.009067",24
"0.998724","0.001276",8
"0.000145","0.999854",24
"0.999104","0.000896",18
"1.000000","0.000000",19
"0.000193","0.999808",22
"0.999179","0.000821",9
"0.069742","0.930258",27
"0.686558","0.313442",30
"0.998251","0.001749",8
"0.994532","0.005468",31
"1.000000","0.000000",7
"0.999925","0.000075",2
"0.997030","0.002969",2
"0.002230","0.997771",25
"0.297551","0.702449",23
"1.000000","0.000000",9
"0.431365","0.568635",26
"0.000000","1.000000",9
"1.000000","0.000000",25
"0.000000","1.000000",11
"0.159850","0.840150",3
"1.000000","0.000000",10
"0.684047","0.315953",4
"0.000000","1.000000",4
"0.000001","0.999999",8
"0.000033","0.999967",17
"1.000000","0.000000",8
"0.000000","1.000000",27
"0.999995","0.000005",30
"0.000112","0.999888",15
"0.839531","0.160469",11
"0.000000","1.000000",20
"0.999870","0.000130",26
"0.998017","0.001983",35
"0.998972","0.001028",30
"0.231699","0.768301",28
"1.000000","0.000000",9
"1.000000","0.000000",6
"0.000000","1.000000",22
"0.139795","0.860205",10
"0.005155","0.994845",27
"0.080570","0.919430",26
"0.000000","1.000000",14
"0.000000","1.000000",19
"0.000000","1.000000",9
"0.495431","0.504569",1
"0.000519","0.999481",8
"0.000000","1.000000",19
"0.000001","0.999999",8
"0.406901","0.593099",9
"0.002898","0.997102",14
"0.902079","0.097921",8
"0.000017","0.999983",6
"0.999855","0.000145",26
"0.995634","0.004366",45
"0.000384","0.999616",31
"0.999778","0.000222",9
"0.007658","0.992342",23
"0.999861","0.000139",8
"0.012579","0.987420",28
"0.841920","0.158080",28
"1.000000","0.000000",17
"0.999999","0.000001",9
"0.000862","0.999138",17
"1.000000","0.000000",13
"0.000787","0.999213",21
"0.246283","0.753717",9
"0.005116","0.994884",18
"0.000000","1.000000",11
"1.000000","0.000000",11
"0.082277","0.917723",22
"0.817290","0.182711",23
"1.000000","0.000000",13
"1.000000","0.000000",11
"0.000000","1.000000",21
"0.011242","0.988758",12
"1.000000","0.000001",18
"1.000000","0.000000",10
"1.000000","0.000000",6
"1.000000","0.000001",13
"0.520963","0.479037",22
"0.000000","1.000000",21
"1.000000","0.000000",23
"0.239758","0.760242",22
"0.495431","0.504569",1
"0.495431","0.504569",1
"1.000000","0.000000",22
"0.479368","0.520632",10
"0.217216","0.782784",9
"1.000000","0.000000",32
"0.495431","0.504569",1
"0.999999","0.000001",24
"0.999531","0.000469",28
"0.000000","1.000000",8
"1.000000","0.000000",15
"0.008136","0.991864",22
"0.000000","1.000000",8
"0.000021","0.999979",19
"0.999991","0.000009",18
"0.587819","0.412181",1
"0.000000","1.000000",21
"0.999910","0.000090",7
"0.994054","0.005946",25
"0.999965","0.000035",20
"0.895371","0.104629",10
"0.950141","0.049859",27
"0.000282","0.999718",16
"0.069729","0.930271",25
"0.101491","0.898509",19
"0.002949","0.997051",8
"0.015673","0.984327",17
"0.999999","0.000001",26
"1.000000","0.000000",22
"0.587819","0.412181",1
"0.076281","0.923719",5
"0.000984","0.999016",6
"1.000000","0.000000",9
"0.997658","0.002342",20
"0.996897","0.003103",8
"0.008320","0.991680",5
"0.999686","0.000314",12
"0.000000","1.000000",37
"0.977855","0.022145",10
"0.000000","1.000000",21
"0.999785","0.000215",18
"1.000000","0.000000",10
"0.000000","1.000000",9
"0.218580","0.781420",29
"0.000007","0.999993",20
"0.000001","0.999999",33
"1.000000","0.000000",19
"0.999998","0.000002",9
"0.999996","0.000004",25
"0.000000","1.000000",19
"0.037330","0.962670",19
"0.998938","0.001062",15
"0.000010","0.999990",9
"0.004897","0.995103",8
"1.000000","0.000000",11
"0.648998","0.351002",22
"0.010681","0.989319",9
"0.000463","0.999537",14
"1.000000","0.000000",5
"0.000000","1.000000",11
"0.999955","0.000045",3
"0.486090","0.513910",2
"0.000000","1.000000",12
"0.587819","0.412181",1
"0.000062","0.999938",25
"0.000001","0.999999",8
"0.008962","0.991038",21
"0.093259","0.906740",4
"1.000000","0.000000",9
"0.000000","1.000000",24
"0.000025","0.999975",19
"0.999996","0.000004",5
"0.964721","0.035279",3
"0.964721","0.035279",3
"0.964721","0.035279",3
"0.964721","0.035279",3
"0.651263","0.348737",2
"0.763658","0.236342",7
"0.000389","0.999611",13
"0.003086","0.996914",21
"0.999818","0.000182",5
"0.000096","0.999904",20
"0.002846","0.997154",16
"0.999990","0.000010",18
"0.021338","0.978662",29
"1.000000","0.000000",4
"0.000000","1.000000",15
"0.996695","0.003305",30
"1.000000","0.000000",24
"0.999994","0.000006",27
"0.569797","0.430203",29
"0.000955","0.999045",26
"1.000000","0.000000",3
"0.000288","0.999712",26
"0.336685","0.663315",26
"0.000000","1.000000",9
"0.000000","1.000000",19
"0.000007","0.999993",9
"0.985965","0.014035",8
"0.000000","1.000000",28
"0.993624","0.006376",26
"0.000091","0.999909",24
"0.873445","0.126555",16
"0.999444","0.000556",22
"0.076863","0.923137",27
"0.996073","0.003927",19
"0.000003","0.999997",12
"0.006075","0.993925",13
"0.022351","0.977649",27
"0.000000","1.000000",21
"0.206233","0.793767",13
"0.052737","0.947263",12
"1.000000","0.000000",13
"0.981320","0.018680",20
"0.587819","0.412181",1
"1.000000","0.000000",5
"0.000015","0.999985",10
"0.000083","0.999917",5
"0.206612","0.793388",23
"1.000000","0.000000",26
"0.495431","0.504569",1
"0.495431","0.504569",1
"0.495431","0.504569",1
"0.970291","0.029709",27
"0.819983","0.180017",28
"0.999999","0.000001",14
"0.999968","0.000032",12
"0.000691","0.999309",21
"0.999963","0.000037",14
"0.762314","0.237686",11
"0.999999","0.000001",28
"0.999997","0.000003",26
"1.000000","0.000000",6
"1.000000","0.000000",5
"0.495431","0.504569",1
"0.999875","0.000125",12
"0.999475","0.000525",28
"0.963925","0.036075",28
"0.998319","0.001681",18
"0.322242","0.677758",25
"0.000016","0.999984",26
"0.287048","0.712952",8
"0.000000","1.000000",9
"0.000000","1.000000",12
"0.000000","1.000000",12
"0.455671","0.544329",11
"0.027952","0.972048",12
"0.000001","1.000000",17
"1.000000","0.000000",18
"0.026053","0.973947",28
"1.000000","0.000000",25
"0.999925","0.000075",25
"1.000000","0.000000",10
"1.000000","0.000000",8
"0.000783","0.999217",19
"0.774013","0.225987",8
"0.096860","0.903140",9
"0.587819","0.412181",1
"0.997941","0.002059",27
"0.937757","0.062242",27
"1.000000","0.000000",27
"0.008320","0.991680",5
"0.061983","0.938017",24
"0.999927","0.000073",30
"1.000000","0.000000",4
"0.939359","0.060641",21
"0.444929","0.555071",6
"0.999972","0.000028",15
"0.000001","0.999999",7
"0.000000","1.000000",8
"1.000000","0.000000",21
"0.998374","0.001626",20
"0.999950","0.000050",4
"0.000000","1.000000",13
"0.999883","0.000117",27
"0.999980","0.000020",31
"0.620841","0.379159",6
"0.000000","1.000000",6
"1.000000","0.000000",17
"0.000000","1.000000",6
"0.102471","0.897529",4
"0.099327","0.900673",22
"1.000000","0.000000",23
"0.999913","0.000087",5
"0.000588","0.999412",15
"0.999927","0.000073",8
"0.000000","1.000000",21
"0.984948","0.015052",12
"1.000000","0.000000",6
"0.000000","1.000000",11
"0.000000","1.000000",11
"0.000005","0.999995",16
"1.000000","0.000000",6
"1.000000","0.000000",9
"1.000000","0.000000",4
"0.374789","0.625211",14
"0.999872","0.000128",19
"0.000829","0.999171",20
"0.005082","0.994918",23
"0.001350","0.998650",21
"0.004114","0.995886",26
"0.000000","1.000000",15
"0.998080","0.001920",20
"0.299097","0.700903",6
"1.000000","0.000000",23
"0.000002","0.999998",26
"1.000000","0.000000",13
"1.000000","0.000000",20
"0.000000","1.000000",14
"0.000003","0.999997",27
"0.645562","0.354438",19
"1.000000","0.000000",29
"0.000000","1.000000",20
"0.999078","0.000922",25
"1.000000","0.000000",24
"0.992786","0.007214",24
"0.000011","0.999989",22
"0.013339","0.986661",18
"0.998609","0.001391",7
"0.997048","0.002952",14
"0.992310","0.007690",23
"0.148003","0.851997",10
"0.000000","1.000000",119
"1.000000","0.000000",7
"0.265295","0.734705",29
"0.000000","1.000000",12
"0.000000","1.000000",22
"0.999999","0.000001",5
"0.961132","0.038868",26
"0.000256","0.999744",19
"0.495431","0.504569",1
"0.000000","1.000000",24
"0.003470","0.996530",4
"0.331308","0.668692",18
"0.989365","0.010635",7
"1.000000","0.000000",5
"0.000586","0.999414",27
"0.775473","0.224527",28
"0.999331","0.000669",29
"1.000000","0.000000",4
"0.000010","0.999990",20
"1.000000","0.000000",11
"0.000000","1.000000",27
"1.000000","0.000000",14
"0.999999","0.000001",5
"0.299426","0.700574",19
"1.000000","0.000000",19
"0.999999","0.000001",13
"1.000000","0.000000",6
"1.000000","0.000000",31
"0.000039","0.999961",13
"1.000000","0.000000",9
"0.999827","0.000173",7
"0.495431","0.504569",1
"0.345541","0.654459",2
"0.587819","0.412181",1
"1.000000","0.000000",8
"0.999970","0.000030",12
"0.000000","1.000000",28
"0.987718","0.012282",4
"1.000000","0.000000",30
"1.000000","0.000000",25
"0.008025","0.991975",6
"0.999997","0.000003",29
"0.006935","0.993065",24
"0.587819","0.412181",1
"0.498808","0.501193",27
"0.000393","0.999607",24
"1.000000","0.000000",4
"0.001708","0.998292",24
"0.000005","0.999995",5
"0.000019","0.999981",4
"0.000003","0.999997",11
"0.999881","0.000119",3
"0.999844","0.000156",20
"1.000000","0.000000",9
"0.059848","0.940152",14
"0.688944","0.311056",5
"1.000000","0.000000",6
"0.356864","0.643136",5
"0.000000","1.000000",4
"0.081586","0.918414",15
"0.000000","1.000000",30
"0.004636","0.995364",26
"0.996718","0.003282",15
"1.000000","0.000000",26
"1.000000","0.000000",14
"0.998911","0.001089",30
"0.999995","0.000005",13
"1.000000","0.000000",27
"0.123946","0.876054",12
"0.000005","0.999995",19
"0.106164","0.893836",11
"0.000000","1.000000",10
"1.000000","0.000000",28
"1.000000","0.000000",11
"1.000000","0.000000",11
"1.000000","0.000000",4
"0.005919","0.994081",13
"0.008047","0.991953",10
"1.000000","0.000000",22
"1.000000","0.000000",22
"0.495431","0.504569",1
"0.031040","0.968960",4
"0.495431","0.504569",1
"1.000000","0.000000",26
"0.999648","0.000352",30
"0.999908","0.000092",18
"1.000000","0.000000",17
"1.000000","0.000000",20
"0.957483","0.042517",3
"0.999999","0.000001",15
"0.000000","1.000000",24
"0.595406","0.404594",25
"0.022131","0.977869",23
"0.000003","0.999997",12
"0.999987","0.000013",18
"0.185558","0.814442",6
"0.000000","1.000000",14
"1.000000","0.000000",8
"0.999998","0.000002",28
"0.010472","0.989528",12
"0.999988","0.000012",21
"0.999996","0.000004",33
"0.999826","0.000174",27
"1.000000","0.000000",4
"0.000086","0.999914",23
"0.962653","0.037347",14
"0.001256","0.998744",4
"0.999996","0.000004",12
"0.986997","0.013003",24
"0.999918","0.000082",22
"0.068010","0.931990",23
"0.000001","1.000000",22
"0.983812","0.016188",14
"0.587819","0.412181",1
"0.203928","0.796072",6
"0.999998","0.000002",22
"0.987756","0.012243",13
"0.000046","0.999954",9
"0.891123","0.108877",11
"0.587819","0.412181",1
"0.887516","0.112484",29
"0.361969","0.638031",18
"0.435061","0.564939",7
"0.986034","0.013966",23
"0.446155","0.553845",3
"0.001976","0.998024",40
"0.023216","0.976784",23
"1.000000","0.000000",6
"0.000063","0.999937",18
"0.999964","0.000036",19
"0.973370","0.026630",19
"0.000000","1.000000",20
"0.953457","0.046543",26
"0.973004","0.026996",5
"0.054449","0.945551",16
"0.986368","0.013632",26
"0.045987","0.954013",27
"0.999989","0.000011",28
"0.701988","0.298012",27
"1.000000","0.000000",25
"0.587819","0.412181",1
"0.002506","0.997494",25
"0.942675","0.057325",16
"0.998821","0.001179",27
"0.999993","0.000007",23
"0.000000","1.000000",7
"1.000000","0.000000",6
"0.996137","0.003863",4
"0.798399","0.201601",20
"0.000000","1.000000",14
"1.000000","0.000000",23
"1.000000","0.000000",23
"1.000000","0.000000",7
"0.946630","0.053370",13
"0.999523","0.000477",25
"1.000000","0.000000",26
"0.495431","0.504569",1
"0.999532","0.000468",3
"1.000000","0.000000",15
"0.999999","0.000001",17
"0.999078","0.000922",12
"1.000000","0.000000",17
"0.000000","1.000000",36
"1.000000","0.000000",24
"1.000000","0.000000",22
"0.997681","0.002319",7
"1.000000","0.000000",23
"1.000000","0.000000",20
"0.000000","1.000000",7
"0.025518","0.974482",28
"0.001591","0.998409",4
"0.999143","0.000857",8
"0.495431","0.504569",1
"0.495431","0.504569",1
"0.518401","0.481599",2
"0.000000","1.000000",9
"0.999931","0.000069",20
"0.029924","0.970076",6
"0.505580","0.494420",8
"0.008870","0.991130",8
"0.518401","0.481599",2
"0.587819","0.412181",1
"0.000001","0.999999",7
"0.587819","0.412181",1
"0.999986","0.000014",15
"0.000015","0.999985",24
"1.000000","0.000000",19
"1.000000","0.000000",26
"0.994393","0.005607",7
"0.000003","0.999997",23
"0.028151","0.971849",9
"0.587819","0.412181",1
"0.999579","0.000421",20
"0.999883","0.000117",23
"0.411005","0.588995",4
"0.011162","0.988837",14
"0.997951","0.002049",4
"1.000000","0.000000",8
"0.518401","0.481599",2
"0.434092","0.565908",6
"1.000000","0.000000",2
"0.000003","0.999997",6
"0.999976","0.000024",10
"0.999526","0.000474",4
"0.004757","0.995243",2
"0.035578","0.964422",3
"0.000000","1.000000",12
"1.000000","0.000000",15
"0.000001","0.999999",9
"0.999999","0.000001",20
"0.000000","1.000000",17
"0.893266","0.106734",24
"0.999988","0.000012",17
"0.495431","0.504569",1
"0.999910","0.000090",24
"0.992440","0.007561",25
"0.003978","0.996022",20
"0.008685","0.991315",20
"0.000140","0.999860",23
"0.052346","0.947654",21
"0.048442","0.951558",25
"1.000000","0.000000",8
"0.985705","0.014295",5
"0.846396","0.153604",17
"0.999707","0.000293",23
"1.000000","0.000000",20
"0.999966","0.000034",24
"0.000000","1.000000",21
"0.000425","0.999575",27
"1.000000","0.000000",14
"0.999997","0.000003",24
"0.155257","0.844743",28
"0.326554","0.673446",22
"1.000000","0.000000",15
"0.395860","0.604140",19
"1.000000","0.000000",29
"1.000000","0.000000",24
"1.000000","0.000000",22
"1.000000","0.000000",10
"0.000018","0.999982",29
"0.999998","0.000002",23
"1.000000","0.000000",17
"0.998341","0.001659",21
"1.000000","0.000000",30
"0.624399","0.375601",28
"0.000023","0.999977",22
"1.000000","0.000000",16
"0.999759","0.000241",16
"1.000000","0.000000",16
"1.000000","0.000000",25
"0.006451","0.993549",19
"0.998510","0.001490",22
"0.000000","1.000000",14
"0.000027","0.999973",23
"0.019954","0.980046",15
"0.000000","1.000000",22
"0.000018","0.999982",26
"0.000030","0.999970",29
"0.989090","0.010910",20
"0.996949","0.003051",19
"0.999399","0.000601",24
"0.999998","0.000002",24
"0.008056","0.991944",30
"0.865869","0.134131",19
"0.474839","0.525161",13
"1.000000","0.000000",5
"1.000000","0.000000",18
"0.000000","1.000000",23
"0.000036","0.999964",13
"0.000004","0.999996",17
"0.000004","0.999996",6
"1.000000","0.000000",23
"0.959152","0.040848",30
"0.159850","0.840150",3
"0.000028","0.999972",5
"1.000000","0.000000",23
"1.000000","0.000000",7
"0.283736","0.716264",31
"0.999976","0.000024",15
"0.673885","0.326115",23
"1.000000","0.000000",3
"0.000000","1.000000",29
"0.632376","0.367624",15
"0.947131","0.052869",23
"0.999910","0.000090",28
"0.999976","0.000024",11
"0.179726","0.820275",92
"0.999999","0.000001",20
"0.999908","0.000092",22
"0.737879","0.262121",27
"0.241587","0.758413",5
"0.276717","0.723283",27
"0.345336","0.654664",26
"1.000000","0.000000",24
"0.500721","0.499279",23
"0.000928","0.999072",13
"0.143301","0.856700",14
"0.004208","0.995792",26
"1.000000","0.000000",29
"0.999996","0.000004",26
"1.000000","0.000000",20
"1.000000","0.000000",4
"0.999816","0.000184",6
"0.216097","0.783903",28
"0.159850","0.840150",3
"1.000000","0.000000",9
"0.165223","0.834777",17
"0.587819","0.412181",1
"0.587819","0.412181",1
"0.004777","0.995223",17
"0.852061","0.147939",22
"0.939329","0.060671",23
"0.999943","0.000057",7
"0.999998","0.000002",8
