"1.000000","0.000000",6
"0.659496","0.340504",3
"0.000000","1.000000",9
"0.999780","0.000220",23
"1.000000","0.000000",23
"1.000000","0.000000",16
"1.000000","0.000000",18
"0.000000","1.000000",13
"1.000000","0.000000",14
"0.999868","0.000132",20
"1.000000","0.000000",17
"0.999978","0.000022",17
"1.000000","0.000000",7
"0.000000","1.000000",11
"0.143014","0.856986",6
"0.999359","0.000641",21
"0.999818","0.000182",26
"0.999997","0.000003",22
"1.000000","0.000000",19
"0.995750","0.004250",24
"1.000000","0.000000",26
"0.587819","0.412181",1
"0.000000","1.000000",25
"1.000000","0.000000",8
"1.000000","0.000000",24
"0.000000","1.000000",17
"0.964353","0.035647",23
"0.999997","0.000003",19
"1.000000","0.000000",22
"0.999989","0.000011",11
"0.000000","1.000000",13
"0.999951","0.000049",16
"0.999974","0.000026",22
"1.000000","0.000000",20
"1.000000","0.000000",19
"0.867265","0.132735",10
"0.009035","0.990965",23
"1.000000","0.000000",18
"0.004210","0.995790",19
"1.000000","0.000000",25
"0.989518","0.010482",13
"0.587819","0.412181",1
"0.099923","0.900078",21
"0.999682","0.000318",11
"0.999988","0.000012",21
"0.999926","0.000074",21
"0.097577","0.902423",24
"0.000101","0.999899",23
"0.640896","0.359104",5
"0.999930","0.000070",20
"1.000000","0.000000",8
"1.000000","0.000000",18
"1.000000","0.000000",21
"0.000000","1.000000",6
"0.001802","0.998198",10
"0.925128","0.074871",6
"0.001266","0.998734",21
"0.999488","0.000512",18
"0.203808","0.796192",25
"0.999855","0.000145",19
"0.999580","0.000420",17
"0.996489","0.003511",19
"1.000000","0.000000",20
"1.000000","0.000000",19
"0.988945","0.011055",19
"0.995900","0.004099",20
"0.009301","0.990699",20
"0.992931","0.007069",19
"0.804836","0.195164",20
"0.955175","0.044825",3
"0.000000","1.000000",16
"1.000000","0.000000",21
"0.999821","0.000179",20
"0.177177","0.822823",26
"0.198973","0.801027",20
"0.998581","0.001419",4
"0.569100","0.430900",8
"0.923638","0.076362",20
"0.000001","0.999999",20
"0.856020","0.143980",23
"1.000000","0.000000",21
"1.000000","0.000000",12
"0.999994","0.000006",21
"0.108565","0.891435",27
"0.890387","0.109613",20
"0.996453","0.003547",19
"0.000000","1.000000",23
"0.999999","0.000001",22
"0.000000","1.000000",11
"1.000000","0.000000",9
"1.000000","0.000000",23
"0.004483","0.995517",19
"0.997378","0.002622",16
"1.000000","0.000000",21
"0.000004","0.999996",16
"0.998974","0.001026",16
"0.999999","0.000001",21
"0.000250","0.999750",23
"0.000001","0.999999",20
"0.999997","0.000003",13
"0.082544","0.917456",10
"0.000211","0.999789",24
"0.341476","0.658524",19
"0.007563","0.992437",22
"0.235397","0.764603",4
"0.000211","0.999789",19
"0.000001","0.999999",18
"0.718516","0.281484",13
"0.769986","0.230014",11
"1.000000","0.000000",6
"1.000000","0.000000",9
"0.999978","0.000022",13
"0.003170","0.996831",21
"0.196115","0.803885",22
"0.999998","0.000002",22
"0.999994","0.000006",9
"0.976057","0.023943",22
"0.998830","0.001170",4
"0.050604","0.949396",21
"0.999990","0.000010",13
"0.659496","0.340504",3
"0.999942","0.000058",23
"0.975548","0.024452",5
"0.999484","0.000516",21
"0.979332","0.020668",10
"0.999954","0.000046",23
"0.000337","0.999663",21
"0.000114","0.999886",17
"0.000000","1.000000",17
"0.999854","0.000146",22
"1.000000","0.000000",4
"0.000000","1.000000",23
"0.759995","0.240005",21
"0.987294","0.012706",18
"0.870779","0.129220",18
"1.000000","0.000000",17
"0.000082","0.999918",19
"0.928134","0.071866",23
"0.754717","0.245283",22
"0.049500","0.950500",30
"0.000187","0.999813",17
"1.000000","0.000000",26
"0.000000","1.000000",6
"1.000000","0.000000",22
"1.000000","0.000000",18
"1.000000","0.000000",21
"1.000000","0.000000",22
"0.972316","0.027684",6
"0.000038","0.999962",11
"0.012033","0.987967",23
"0.999681","0.000319",17
"1.000000","0.000000",20
"0.000926","0.999074",11
"0.041401","0.958599",6
"1.000000","0.000000",10
"0.976891","0.023109",16
"0.225854","0.774146",20
"0.999959","0.000041",5
"0.000580","0.999420",25
"0.999979","0.000021",13
"1.000000","0.000000",14
"0.989746","0.010254",22
"1.000000","0.000000",8
"0.052591","0.947409",6
"1.000000","0.000000",29
"0.004189","0.995811",17
"0.001102","0.998898",26
"0.000002","0.999998",24
"0.999998","0.000002",17
"0.861856","0.138144",22
"0.999997","0.000003",15
"1.000000","0.000000",7
"0.476995","0.523005",16
"0.000136","0.999864",18
"0.870474","0.129526",6
"0.998882","0.001118",9
"0.999996","0.000004",15
"0.999931","0.000069",12
"1.000000","0.000000",6
"0.002894","0.997106",27
"0.185325","0.814675",21
"0.954027","0.045973",4
"0.999930","0.000070",8
"0.004019","0.995981",31
"0.000001","0.999999",20
"0.000003","0.999997",25
"0.926870","0.073130",10
"0.000000","1.000000",28
"0.999997","0.000003",6
"0.275467","0.724533",19
"0.595009","0.404991",21
"1.000000","0.000000",18
"0.980757","0.019243",20
"0.829328","0.170672",13
"0.999999","0.000001",24
"0.035578","0.964422",3
"0.537553","0.462447",23
"0.002283","0.997717",21
"1.000000","0.000000",8
"1.000000","0.000000",26
"0.661731","0.338269",23
"0.050040","0.949960",25
"0.000011","0.999989",20
"0.999956","0.000044",4
"0.035227","0.964773",25
"0.979613","0.020387",7
"1.000000","0.000000",6
"0.999996","0.000004",24
"1.000000","0.000000",17
"0.803882","0.196118",18
"0.402949","0.597051",6
"0.000006","0.999994",4
"0.818821","0.181179",12
"0.001611","0.998389",14
"0.372359","0.627641",18
"0.000001","0.999999",18
"0.999923","0.000077",20
"0.030127","0.969873",18
"0.106078","0.893922",19
"0.000044","0.999956",20
"0.999979","0.000021",19
"0.319733","0.680267",25
"1.000000","0.000000",13
"0.966291","0.033709",23
"1.000000","0.000000",27
"0.000357","0.999643",23
"0.999991","0.000009",22
"0.998797","0.001203",12
"0.016599","0.983401",16
"0.000011","0.999989",18
"0.349057","0.650943",20
"0.999976","0.000024",23
"1.000000","0.000000",4
"1.000000","0.000000",18
"0.713435","0.286565",6
"0.999868","0.000132",16
"0.963062","0.036938",23
"0.000000","1.000000",25
"0.999998","0.000002",17
"0.999838","0.000162",26
"0.824507","0.175493",16
"0.006452","0.993548",17
"0.024540","0.975460",17
"0.007866","0.992134",14
"0.839109","0.160891",2
"1.000000","0.000000",16
"0.020117","0.979883",5
"0.814143","0.185857",9
"0.999949","0.000051",12
"0.999977","0.000023",6
"0.999993","0.000007",12
"1.000000","0.000000",13
"0.986283","0.013717",10
"1.000000","0.000000",23
"1.000000","0.000000",18
"0.640469","0.359531",21
"0.000000","1.000000",9
"0.758303","0.241697",24
"0.253470","0.746530",17
"0.001640","0.998360",13
"0.000195","0.999805",17
"1.000000","0.000000",22
"0.999963","0.000037",10
"1.000000","0.000000",26
"0.992950","0.007050",9
"0.000127","0.999873",15
"0.000295","0.999705",4
"0.844092","0.155908",24
"1.000000","0.000000",21
"1.000000","0.000000",21
"1.000000","0.000000",22
"0.000000","1.000000",11
"1.000000","0.000000",8
"0.003417","0.996583",25
"0.000011","0.999989",10
"0.999982","0.000018",28
"0.996597","0.003403",28
"1.000000","0.000000",5
"0.948263","0.051736",5
"1.000000","0.000000",17
"0.999871","0.000129",25
"0.000004","0.999996",22
"1.000000","0.000000",13
"0.997192","0.002808",11
"1.000000","0.000000",27
"1.000000","0.000000",21
"1.000000","0.000000",16
"0.013003","0.986997",21
"0.995845","0.004155",22
"1.000000","0.000000",24
"0.996236","0.003764",8
"0.836457","0.163543",26
"0.999377","0.000623",20
"1.000000","0.000000",10
"0.000002","0.999998",23
"0.000000","1.000000",24
"0.992799","0.007201",15
"0.871414","0.128586",17
"0.966338","0.033662",22
"0.000780","0.999220",25
"1.000000","0.000000",21
"0.000000","1.000000",23
"0.999855","0.000145",19
"1.000000","0.000000",18
"0.131323","0.868677",4
"0.999992","0.000008",5
"1.000000","0.000000",20
"0.000000","1.000000",6
"0.638799","0.361201",19
"0.969368","0.030632",8
"0.997870","0.002130",23
"0.000059","0.999941",19
"1.000000","0.000000",26
"0.960405","0.039595",22
"0.000005","0.999995",5
"0.451543","0.548457",17
"1.000000","0.000000",6
"0.004574","0.995426",16
"0.000014","0.999986",6
"0.628234","0.371766",2
"0.991440","0.008560",21
"0.470974","0.529026",10
"0.000000","1.000000",13
"0.000000","1.000000",19
"0.000004","0.999996",20
"0.999995","0.000005",20
"0.999905","0.000095",19
"0.064306","0.935694",10
"0.197659","0.802341",7
"0.999909","0.000091",5
"0.020964","0.979036",23
"0.889715","0.110285",20
"0.455343","0.544657",25
"1.000000","0.000000",23
"0.999990","0.000010",13
"0.960782","0.039218",19
"0.036002","0.963998",13
"0.999987","0.000013",24
"0.000000","1.000000",9
"0.007283","0.992717",25
"0.000001","0.999999",15
"0.989121","0.010879",22
"1.000000","0.000001",14
"0.000009","0.999991",19
"0.003936","0.996064",23
"0.030700","0.969300",15
"0.020343","0.979657",24
"0.999939","0.000061",11
"0.982066","0.017934",9
"0.998843","0.001157",15
"0.993475","0.006525",21
"0.999832","0.000168",5
"0.888258","0.111742",22
"0.999998","0.000002",23
"0.999458","0.000542",22
"0.993314","0.006686",8
"0.000000","1.000000",20
"0.997622","0.002378",16
"0.996550","0.003449",5
"0.855168","0.144832",20
"1.000000","0.000000",17
"1.000000","0.000000",23
"0.999999","0.000001",21
"0.043730","0.956270",25
"1.000000","0.000000",16
"0.237983","0.762017",16
"0.000001","1.000000",22
"0.000177","0.999823",14
"0.999938","0.000062",29
"0.999838","0.000162",22
"0.999923","0.000076",28
"1.000000","0.000000",24
"0.000119","0.999881",22
"1.000000","0.000000",19
"0.321646","0.678354",12
"0.000000","1.000000",13
"0.000008","0.999992",6
"0.010564","0.989436",18
"0.046386","0.953614",26
"0.983937","0.016063",13
"0.999999","0.000001",12
"0.598980","0.401020",17
"0.000000","1.000000",22
"0.001116","0.998884",14
"1.000000","0.000000",19
"1.000000","0.000000",19
"0.999481","0.000519",11
"0.018079","0.981921",21
"1.000000","0.000000",22
"0.815909","0.184091",7
"0.001879","0.998121",14
"0.000000","1.000000",26
"0.926670","0.073330",19
"1.000000","0.000000",13
"0.538062","0.461938",24
"0.991233","0.008767",23
"0.995881","0.004119",22
"0.000107","0.999893",9
"0.000000","1.000000",22
"1.000000","0.000000",13
"0.999997","0.000003",9
"0.999272","0.000728",23
"0.000000","1.000000",19
"1.000000","0.000000",19
"0.999375","0.000625",22
"0.864082","0.135918",16
"0.000000","1.000000",20
"0.052414","0.947586",4
"0.944977","0.055023",30
"0.000013","0.999987",26
"0.000043","0.999957",18
"0.996430","0.003570",21
"0.989547","0.010453",23
"0.000097","0.999903",18
"0.999860","0.000140",21
"1.000000","0.000000",23
"0.223947","0.776053",21
"0.985087","0.014913",28
"0.989120","0.010880",14
"0.999991","0.000009",8
"0.993227","0.006773",10
"0.795886","0.204114",21
"0.032800","0.967200",9
"0.184158","0.815842",8
"0.999007","0.000993",13
"0.999991","0.000009",13
"0.007504","0.992496",18
"0.000008","0.999992",15
"0.000000","1.000000",17
"0.999766","0.000234",19
"0.991448","0.008552",19
"0.000503","0.999497",27
"0.002083","0.997917",23
"1.000000","0.000000",15
"1.000000","0.000000",12
"0.983905","0.016095",5
"0.000000","1.000000",4
"0.999844","0.000156",16
"0.000140","0.999860",4
"0.711667","0.288333",10
"0.000002","0.999998",7
"0.058660","0.941340",16
"0.002208","0.997792",15
"0.997629","0.002371",11
"0.976220","0.023780",22
"0.999965","0.000035",19
"0.235303","0.764697",21
"0.000000","1.000000",16
"0.991068","0.008931",16
"0.000000","1.000000",16
"0.000000","1.000000",6
"0.815805","0.184195",22
"0.503128","0.496873",9
"0.998439","0.001561",11
"0.000000","1.000000",15
"0.071576","0.928424",21
"0.999316","0.000684",20
"0.592050","0.407950",20
"0.999996","0.000004",20
"0.000054","0.999946",19
"0.999934","0.000066",21
"0.986971","0.013029",21
"0.997815","0.002185",8
"0.000000","1.000000",21
"0.999372","0.000628",14
"0.035076","0.964925",14
"0.063560","0.936440",12
"0.999999","0.000001",22
"0.428565","0.571435",22
"0.995384","0.004616",9
"1.000000","0.000000",11
"0.998341","0.001659",32
"1.000000","0.000000",12
"0.926836","0.073164",25
"0.000023","0.999977",26
"0.191007","0.808993",24
"0.567214","0.432786",23
"0.053348","0.946652",25
"0.792752","0.207248",9
"0.962594","0.037406",18
"0.999532","0.000468",14
"0.000000","1.000000",19
"0.002501","0.997499",25
"0.001859","0.998141",20
"0.999997","0.000003",21
"1.000000","0.000000",9
"0.995804","0.004196",24
"0.000016","0.999984",21
"0.999999","0.000001",25
"0.988675","0.011325",8
"0.016607","0.983393",31
"0.003987","0.996013",18
"1.000000","0.000000",20
"0.999437","0.000563",23
"0.999972","0.000028",20
"0.002143","0.997857",8
"0.999896","0.000104",26
"0.291319","0.708681",28
"0.999950","0.000050",29
"0.999987","0.000014",31
"0.000000","1.000000",7
"0.164677","0.835323",12
"1.000000","0.000000",20
"0.877672","0.122328",23
"1.000000","0.000000",25
"0.000001","0.999999",21
"0.000000","1.000000",22
"0.000000","1.000000",21
"1.000000","0.000000",23
"0.996130","0.003870",23
"0.999999","0.000001",15
"0.999926","0.000074",17
"0.256640","0.743360",22
"0.000001","0.999999",21
"0.998601","0.001399",21
"0.999955","0.000045",20
"0.001002","0.998998",23
"0.454723","0.545277",26
"0.000021","0.999979",17
"0.983110","0.016890",25
"0.999436","0.000564",12
"0.999092","0.000908",20
"0.046156","0.953844",20
"0.000013","0.999987",21
"0.998494","0.001506",23
"1.000000","0.000001",26
"0.000000","1.000000",18
"0.000018","0.999982",18
"0.733209","0.266791",14
"0.014185","0.985815",27
"1.000000","0.000000",24
"0.999991","0.000009",23
"0.999907","0.000092",11
"1.000000","0.000000",21
"0.000006","0.999994",22
"0.999989","0.000011",23
"0.999132","0.000868",26
"0.628234","0.371766",2
"0.017285","0.982715",12
"0.007903","0.992097",3
"1.000000","0.000000",15
"0.006365","0.993635",5
"1.000000","0.000000",17
"1.000000","0.000000",25
"1.000000","0.000000",18
"0.985381","0.014619",21
"0.017449","0.982551",15
"0.001332","0.998668",23
"1.000000","0.000000",14
"0.599503","0.400497",17
"0.000000","1.000000",21
"0.000003","0.999997",21
"1.000000","0.000000",24
"0.108472","0.891528",4
"0.964248","0.035752",24
"0.000002","0.999998",30
"0.967687","0.032313",12
"0.691461","0.308539",8
"0.933347","0.066653",21
"0.000946","0.999054",21
"0.242248","0.757752",11
"0.999998","0.000002",23
"0.689738","0.310262",20
"0.052149","0.947851",22
"0.000000","1.000000",19
"0.999958","0.000042",9
"0.996546","0.003454",25
"0.587819","0.412181",1
"1.000000","0.000000",20
"0.995348","0.004652",21
"0.062738","0.937262",15
"0.000768","0.999232",19
"0.000000","1.000000",16
"0.628234","0.371766",2
"0.000001","1.000000",23
"0.711781","0.288219",13
"0.999984","0.000016",22
"0.859429","0.140571",22
"0.518401","0.481599",2
"1.000000","0.000000",20
"0.998047","0.001953",20
"0.000000","1.000000",22
"0.000000","1.000000",18
"0.000000","1.000000",21
"0.024193","0.975807",24
"1.000000","0.000000",21
"0.097748","0.902252",11
"0.999887","0.000113",21
"0.057140","0.942860",7
"0.998921","0.001079",31
"0.999893","0.000107",25
"0.994055","0.005945",24
"0.000385","0.999615",18
"1.000000","0.000000",12
"0.999993","0.000007",16
"0.999999","0.000001",24
"1.000000","0.000000",18
"0.999777","0.000223",23
"0.000320","0.999680",16
"0.999857","0.000143",3
"0.938200","0.061800",24
"0.484052","0.515948",18
"0.000307","0.999694",14
"0.184008","0.815992",18
"0.994954","0.005046",15
"0.999995","0.000004",23
"0.999998","0.000002",16
"0.000001","0.999999",16
"1.000000","0.000000",22
"0.999917","0.000083",23
"1.000000","0.000000",23
"1.000000","0.000000",7
"0.999116","0.000884",11
"0.999997","0.000003",19
"0.364384","0.635616",14
"1.000000","0.000000",21
"1.000000","0.000000",15
"1.000000","0.000000",15
"0.000521","0.999479",22
"0.108038","0.891962",23
"1.000000","0.000000",21
"1.000000","0.000000",21
"0.364154","0.635846",21
"1.000000","0.000000",25
"0.000000","1.000000",21
"0.999991","0.000009",25
"1.000000","0.000000",15
"0.961956","0.038044",22
"0.999756","0.000244",19
"0.554089","0.445911",24
"1.000000","0.000000",26
"0.985495","0.014505",22
"0.000002","0.999998",21
"1.000000","0.000000",24
"0.000000","1.000000",23
"0.999990","0.000010",25
"0.000000","1.000000",18
"0.142008","0.857992",19
"0.000185","0.999815",20
"0.651173","0.348827",24
"0.999860","0.000140",26
"0.000000","1.000000",13
"0.999953","0.000047",26
"0.000001","0.999999",24
"0.000001","0.999999",21
"0.027125","0.972875",5
"1.000000","0.000000",25
"0.999995","0.000005",23
"0.000021","0.999979",25
"0.000038","0.999962",17
"0.777589","0.222411",26
"0.002051","0.997949",14
"0.999988","0.000012",23
"0.998465","0.001535",23
"0.000000","1.000000",19
"1.000000","0.000000",22
"1.000000","0.000000",9
"0.053213","0.946787",25
"0.376422","0.623578",20
"0.991606","0.008394",4
"1.000000","0.000000",14
"1.000000","0.000000",20
"0.314884","0.685116",21
"0.816335","0.183665",8
"0.000040","0.999960",29
"0.000442","0.999558",25
"0.882008","0.117992",22
"0.000000","1.000000",23
"0.999993","0.000007",21
"0.992262","0.007738",20
"0.905438","0.094561",20
"1.000000","0.000000",21
"0.999910","0.000090",22
"0.998675","0.001325",29
"0.854044","0.145955",23
"0.999533","0.000467",14
"0.014372","0.985628",22
"1.000000","0.000000",25
"0.000727","0.999273",25
"0.999884","0.000117",12
"0.671074","0.328926",20
"0.999926","0.000074",27
"0.999998","0.000002",20
"0.719007","0.280993",21
"0.000003","0.999997",21
"0.000000","1.000000",15
"0.984918","0.015082",9
"0.998422","0.001578",4
"0.848599","0.151401",9
"0.815963","0.184037",22
"0.000002","0.999998",19
"0.003871","0.996129",7
"0.001808","0.998192",21
"0.999020","0.000980",28
"0.001249","0.998751",17
"0.000411","0.999589",24
"0.000038","0.999962",23
"1.000000","0.000000",30
"1.000000","0.000000",22
"1.000000","0.000000",25
"0.000004","0.999996",16
"0.309090","0.690910",10
"0.999999","0.000001",26
"1.000000","0.000000",19
"1.000000","0.000000",15
"0.906895","0.093105",6
"0.999969","0.000031",21
"0.000240","0.999760",9
"0.000000","1.000000",13
"0.803717","0.196283",17
"0.374137","0.625863",14
"0.998661","0.001339",24
"0.529798","0.470202",22
"0.943570","0.056430",11
"0.003039","0.996961",19
"0.999999","0.000001",8
"0.999818","0.000182",20
"0.999997","0.000003",20
"0.305603","0.694397",28
"1.000000","0.000000",14
"0.019820","0.980181",28
"0.000008","0.999992",20
"0.043282","0.956718",4
"0.142525","0.857475",26
"0.000000","1.000000",21
"0.053736","0.946264",20
"1.000000","0.000000",28
"0.016271","0.983729",5
"0.017060","0.982940",12
"0.005792","0.994208",30
"0.159850","0.840150",3
"0.995518","0.004482",20
"0.999998","0.000002",24
"0.999913","0.000087",23
"0.325318","0.674682",25
"0.974210","0.025790",23
"1.000000","0.000000",21
"0.001460","0.998540",28
"0.848969","0.151031",13
"0.000076","0.999924",20
"0.000980","0.999020",24
"0.999834","0.000166",19
"0.000055","0.999945",26
"0.000003","0.999997",4
"0.878440","0.121560",20
"0.999914","0.000086",21
"0.999999","0.000001",22
"1.000000","0.000000",27
"0.013390","0.986610",23
"0.999979","0.000021",18
"0.999949","0.000051",14
"0.029821","0.970179",29
"0.964620","0.035380",30
"0.999998","0.000002",19
"0.004853","0.995147",25
"0.293820","0.706180",8
"0.000000","1.000000",22
"0.999976","0.000024",20
"0.996835","0.003165",24
"0.539271","0.460729",22
"0.997549","0.002451",27
"0.009860","0.990140",27
"0.000000","1.000000",15
"0.333096","0.666904",26
"0.359661","0.640339",25
"0.999842","0.000158",33
"0.999998","0.000002",21
"0.398831","0.601169",18
"0.106675","0.893325",8
"0.000357","0.999643",31
"0.828307","0.171693",6
"0.999704","0.000296",9
"0.999999","0.000001",11
"0.000002","0.999998",20
"0.999999","0.000001",18
"0.989320","0.010680",21
"0.795872","0.204128",33
"1.000000","0.000000",27
"1.000000","0.000000",24
"0.808753","0.191247",20
"1.000000","0.000000",27
"0.998819","0.001181",7
"0.907448","0.092552",25
"0.987907","0.012093",28
"0.000778","0.999222",17
"1.000000","0.000000",14
"0.000018","0.999982",19
"0.000011","0.999989",24
"1.000000","0.000000",18
"0.001496","0.998504",18
"0.999883","0.000117",21
"0.985274","0.014726",7
"1.000000","0.000000",17
"0.518401","0.481599",2
"0.999997","0.000003",32
"0.999996","0.000004",8
"0.686581","0.313419",23
"0.072264","0.927736",26
"0.000000","1.000000",6
"0.000199","0.999801",18
"0.000166","0.999834",16
"0.999102","0.000898",25
"0.000459","0.999541",16
"0.000031","0.999969",15
"0.986028","0.013972",21
"0.613049","0.386951",18
"0.000183","0.999817",16
"0.999885","0.000115",19
"0.001280","0.998720",25
"0.999994","0.000006",32
"0.289669","0.710331",3
"0.007370","0.992630",23
"1.000000","0.000000",23
"0.837395","0.162605",4
"0.963348","0.036652",23
"1.000000","0.000000",24
"0.616699","0.383301",22
"1.000000","0.000000",21
"0.000365","0.999635",5
"0.000058","0.999942",28
"0.957847","0.042153",17
"0.000062","0.999938",12
"0.000019","0.999981",21
"0.000037","0.999963",3
"0.728762","0.271238",27
"0.002222","0.997778",20
"0.566721","0.433279",16
"1.000000","0.000000",9
"0.088570","0.911430",30
"0.008253","0.991747",22
"0.983563","0.016437",2
"0.999996","0.000004",6
"0.000005","0.999995",5
"0.999902","0.000098",21
"0.829156","0.170844",28
"1.000000","0.000001",11
"0.007546","0.992454",30
"0.000027","0.999973",25
"0.000025","0.999975",6
"0.021766","0.978234",24
"0.000005","0.999995",5
"1.000000","0.000000",22
"0.998809","0.001191",11
"0.851436","0.148564",9
"0.000005","0.999995",4
"0.999991","0.000009",19
"0.746656","0.253344",6
"0.988348","0.011652",5
"0.000019","0.999981",3
"0.825379","0.174621",8
"0.004235","0.995765",18
"0.000046","0.999954",3
"0.999937","0.000063",21
"0.970512","0.029488",10
"0.850048","0.149952",3
"0.999995","0.000005",21
"0.465349","0.534651",2
"0.064777","0.935223",4
"0.999926","0.000074",12
"0.910433","0.089567",9
"0.000000","1.000000",31
"0.000002","0.999998",24
"0.162313","0.837687",17
"1.000000","0.000000",12
"0.000005","0.999995",18
"0.999957","0.000043",18
"0.015924","0.984076",23
"0.000000","1.000000",21
"0.632426","0.367574",24
"0.018509","0.981491",19
"0.994291","0.005709",13
"0.042289","0.957711",22
"0.995104","0.004896",18
"0.685656","0.314344",8
"0.170885","0.829115",29
"1.000000","0.000000",13
"0.000024","0.999977",24
"0.972021","0.027979",6
"0.000094","0.999906",25
"0.000104","0.999896",22
"0.000000","1.000000",23
"1.000000","0.000000",10
"0.001531","0.998469",13
"1.000000","0.000000",11
"0.999221","0.000779",24
"0.999781","0.000219",18
"0.000210","0.999790",16
"0.000025","0.999975",30
"0.240538","0.759462",23
"0.034036","0.965964",7
"0.000247","0.999753",20
"1.000000","0.000000",16
"0.032486","0.967514",11
"0.650041","0.349959",23
"0.269912","0.730088",5
"1.000000","0.000000",11
"0.048309","0.951691",7
"0.000001","0.999999",29
"0.000164","0.999836",12
"0.543102","0.456898",24
"0.060610","0.939390",6
"0.024544","0.975456",19
"0.997543","0.002457",3
"0.885085","0.114915",25
"0.999864","0.000136",17
"0.961422","0.038578",7
"0.532429","0.467571",15
"0.000005","0.999995",8
"0.000160","0.999840",19
"0.030925","0.969075",5
"0.999973","0.000027",20
"0.999925","0.000075",20
"0.999579","0.000421",24
"0.999994","0.000006",28
"0.272849","0.727151",3
"0.999961","0.000039",22
"0.000000","1.000000",25
"0.000017","0.999983",25
"0.000000","1.000000",26
"1.000000","0.000000",16
"0.048128","0.951872",5
"0.000032","0.999969",7
"0.518401","0.481599",2
"0.000000","1.000000",17
"0.072310","0.927690",24
"1.000000","0.000000",6
"0.000214","0.999786",6
"0.046446","0.953554",23
"0.998835","0.001165",21
"0.000000","1.000000",21
"0.999960","0.000040",15
"0.999403","0.000597",19
"0.949466","0.050534",19
"1.000000","0.000000",12
"0.000000","1.000000",5
"0.996561","0.003439",10
"0.009113","0.990887",4
"0.999004","0.000996",21
"0.999946","0.000054",11
"0.999995","0.000005",19
"1.000000","0.000000",21
"0.999904","0.000096",11
"0.000001","0.999999",12
"0.001719","0.998281",6
"0.000000","1.000000",18
"0.837734","0.162266",20
"0.999957","0.000043",6
"0.000028","0.999972",22
"0.000003","0.999997",6
"0.877597","0.122403",22
"0.208347","0.791653",23
"0.355344","0.644656",15
"0.999995","0.000005",9
"0.000491","0.999509",8
"0.999863","0.000137",13
"0.000000","1.000000",22
"0.000000","1.000000",10
"1.000000","0.000000",24
"1.000000","0.000000",8
"0.999964","0.000036",14
"0.062017","0.937983",18
"0.998007","0.001993",7
"0.518401","0.481599",2
"0.000010","0.999990",21
"0.520192","0.479808",22
"1.000000","0.000000",15
"0.870975","0.129025",26
"0.999954","0.000046",23
"0.000000","1.000000",19
"1.000000","0.000000",18
"0.999836","0.000164",16
"0.019077","0.980923",26
"0.735845","0.264155",22
"0.957457","0.042543",25
"1.000000","0.000000",27
"0.963371","0.036629",34
"0.999991","0.000009",25
"0.000000","1.000000",20
"0.999877","0.000123",17
"0.999288","0.000712",20
"0.083881","0.916119",10
"0.999464","0.000536",21
"0.003230","0.996770",9
"1.000000","0.000000",24
"0.000149","0.999851",23
"0.000000","1.000000",26
"1.000000","0.000000",17
"0.994778","0.005222",9
"0.991685","0.008315",17
"1.000000","0.000000",24
"0.911884","0.088116",17
"0.999987","0.000013",23
"0.000445","0.999556",20
"0.844771","0.155229",26
"0.001446","0.998554",9
"0.999908","0.000092",21
"0.999961","0.000039",18
"0.999588","0.000412",18
"0.995019","0.004981",21
"0.000036","0.999964",22
"0.999999","0.000001",17
"0.000015","0.999985",8
"0.999999","0.000001",23
"0.981541","0.018459",15
"0.001903","0.998097",4
"0.999557","0.000443",13
"0.507158","0.492842",20
"0.012791","0.987209",10
"0.997639","0.002361",23
"0.999999","0.000001",17
"0.000040","0.999960",25
"0.892017","0.107983",29
"0.000123","0.999877",22
"1.000000","0.000000",30
"0.001166","0.998834",23
"0.001731","0.998269",21
"0.745588","0.254412",22
"1.000000","0.000000",18
"0.999999","0.000001",19
"0.980451","0.019549",25
"0.004436","0.995564",27
"0.000246","0.999754",9
"1.000000","0.000000",20
"0.206298","0.793702",3
"0.052118","0.947882",23
"1.000000","0.000000",15
"0.000000","1.000000",12
"0.000000","1.000000",10
"0.884599","0.115401",13
"0.000000","1.000000",5
"0.000000","1.000000",12
"0.000000","1.000000",12
"0.000289","0.999711",5
"0.000000","1.000000",20
"0.226932","0.773068",25
"0.000001","0.999999",17
"1.000000","0.000000",16
"0.999999","0.000001",25
"1.000000","0.000000",17
"1.000000","0.000000",12
"0.999962","0.000038",26
"0.999923","0.000077",25
"0.000046","0.999954",3
"0.999966","0.000034",25
"0.000000","1.000000",19
"0.000014","0.999986",19
"0.587819","0.412181",1
"0.001406","0.998594",21
